보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
성내천-206,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-207,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-208,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-209,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-210,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-211,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-212,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-213,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-214,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-215,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-216,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-217,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-218,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-219,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-220,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-221,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-222,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-223,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-224,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-225,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-226,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-227,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-228,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-229,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-230,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-231,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-232,1,서울특별시 송파구 성내천로,서울특별시 송파구 성내천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-233,1,서울특별시 송파구 동남로,서울특별시 송파구 감이천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-234,1,서울특별시 송파구 동남로,서울특별시 송파구 감이천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-235,1,서울특별시 송파구 동남로,서울특별시 송파구 감이천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-236,1,서울특별시 송파구 동남로,서울특별시 송파구 감이천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-237,1,서울특별시 송파구 동남로,서울특별시 송파구 감이천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-238,1,서울특별시 송파구 동남로,서울특별시 송파구 감이천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-239,1,서울특별시 송파구 동남로,서울특별시 송파구 감이천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
성내천-240,1,서울특별시 송파구 동남로,서울특별시 송파구 감이천,,,,,02-2147-3328,서울특별시 송파구청,2022-12-13
송파1동-001,1,서울특별시 송파구 백제고분로45길 40,서울특별시 송파구 송파1동 58-15,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-002,1,서울특별시 송파구 백제고분로45길 38,서울특별시 송파구 송파1동 57,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-003,1,서울특별시 송파구 백제고분로45길 34,서울특별시 송파구 송파1동 56-1,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-004,1,서울특별시 송파구 백제고분로45길 30,서울특별시 송파구 송파1동 56-2,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-005,1,서울특별시 송파구 백제고분로45길 32,서울특별시 송파구 송파1동 56-7,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-006,1,서울특별시 송파구 오금로16길 6,서울특별시 송파구 송파1동 57-13,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-007,1,서울특별시 송파구 오금로 132,서울특별시 송파구 송파1동 59,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-008,1,서울특별시 송파구 오금로 132,서울특별시 송파구 송파1동 59,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-009,1,서울특별시 송파구 백제고분로45길 24-18,서울특별시 송파구 송파1동 54,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-010,1,서울특별시 송파구 백제고분로45길 24-8,서울특별시 송파구 송파1동 54-6,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-011,1,서울특별시 송파구 백제고분로45길 26,서울특별시 송파구 송파1동 55-11,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-012,1,서울특별시 송파구 백제고분로45길 24,서울특별시 송파구 송파1동 54-9,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-013,1,서울특별시 송파구 백제고분로45길 22,서울특별시 송파구 송파1동 53-9,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-014,1,서울특별시 송파구 백제고분로45길 22-8,서울특별시 송파구 송파1동 53-13,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-015,1,서울특별시 송파구 오금로18길 4-20,서울특별시 송파구 송파1동 59-1,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-016,1,서울특별시 송파구 백제고분로45길 18-17,서울특별시 송파구 송파1동 53-3,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-017,1,서울특별시 송파구 백제고분로45길 18-15,서울특별시 송파구 송파1동 53-7,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-018,1,서울특별시 송파구 백제고분로45길 18-9,서울특별시 송파구 송파1동 53-12,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-019,1,서울특별시 송파구 백제고분로45길16,서울특별시 송파구 송파1동 52-17,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-020,1,서울특별시 송파구 백제고분로45길 14-9,서울특별시 송파구 송파1동 52-9,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-021,1,서울특별시 송파구 오금로18길 4-9,서울특별시 송파구 송파1동 52-1,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-022,1,서울특별시 송파구 오금로18길 5,서울특별시 송파구 송파1동 50-9,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-023,1,서울특별시 송파구 오금로18길 11,서울특별시 송파구 송파1동 50-12,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-024,1,서울특별시 송파구 백제고분로45길 8-1,서울특별시 송파구 송파1동 50-8,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-025,1,서울특별시 송파구 백제고분로45길 8-11,서울특별시 송파구 송파1동 50-5,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-026,1,서울특별시 송파구 백제고분로45길 8-21,서울특별시 송파구 송파1동 50-1,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-027,1,서울특별시 송파구 오금로 152,서울특별시 송파구 송파1동 48-13,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-028,1,서울특별시 송파구 백제고분로45길 4-19,서울특별시 송파구 송파1동 49-12,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-029,1,서울특별시 송파구 백제고분로45길 4-14,서울특별시 송파구 송파1동 48-6,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-030,1,서울특별시 송파구 백제고분로45길 4-9,서울특별시 송파구 송파1동 49-8,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-031,1,서울특별시 송파구 백제고분로45길 4-5,서울특별시 송파구 송파1동 49-7,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-032,1,서울특별시 송파구 송파대로48길 29,서울특별시 송파구 송파1동 33,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-033,1,서울특별시 송파구 백제고분로41길 42,서울특별시 송파구 송파1동 30,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-034,1,서울특별시 송파구 송파대로48길 19,서울특별시 송파구 송파1동 30-9,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-035,1,서울특별시 송파구 송파대로48길 25,서울특별시 송파구 송파1동 30-12,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-036,1,서울특별시 송파구 송파대로48길 29,서울특별시 송파구 송파1동 33,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-037,1,서울특별시 송파구 송파대로48길 29,서울특별시 송파구 송파1동 33,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-038,1,서울특별시 송파구 송파대로48길 29,서울특별시 송파구 송파1동 33,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-039,1,서울특별시 송파구 송파대로48길 29,서울특별시 송파구 송파1동 33,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-040,1,서울특별시 송파구 백제고분로45길31-13,서울특별시 송파구 송파1동 37,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-041,1,서울특별시 송파구 백제고분로48길 29,서울특별시 송파구 송파1동 36-19,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-042,1,서울특별시 송파구 오금로16길 24,서울특별시 송파구 송파1동 37-3,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-043,1,서울특별시 송파구 백제고분로45길 29,서울특별시 송파구 송파1동 37-2,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-044,1,서울특별시 송파구 백제고분로45길 23,서울특별시 송파구 송파1동 39-3,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-045,1,서울특별시 송파구 백제고분로45길 23-7,서울특별시 송파구 송파1동 39-2,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-046,1,서울특별시 송파구 백제고분로45길 23-15,서울특별시 송파구 송파1동 39-1,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-047,1,서울특별시 송파구 백제고분로43길 25,서울특별시 송파구 송파1동 36-7,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-048,1,서울특별시 송파구 백제고분로43길22,서울특별시 송파구 송파1동 40-14,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-049,1,서울특별시 송파구 백제고분로45길 21-21,서울특별시 송파구 송파1동 39-14,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-050,1,서울특별시 송파구 백제고분로45길 21-10,서울특별시 송파구 송파1동 39-8,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-051,1,서울특별시 송파구 백제고분로45길 17-9,서울특별시 송파구 송파1동 42-3,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-052,1,서울특별시 송파구 백제고분로45길 17-13,서울특별시 송파구 송파1동 42-3,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-053,1,서울특별시 송파구 백제고분로45길 13-22,서울특별시 송파구 송파1동 42-4,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-054,1,서울특별시 송파구 백제고분로45길17-22,서울특별시 송파구 송파1동 40-7,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-055,1,서울특별시 송파구 백제고분로43길 18,서울특별시 송파구 송파1동 42-5,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
송파1동-056,1,서울특별시 송파구 백제고분로43길 18,서울특별시 송파구 송파1동 42-5,,,,,02-2147-3326,서울특별시 송파구청,2022-12-13
