보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
성산1동 08-50,1,서울특별시 마포구 성산로2길 21-33,서울특별시 마포구 성산1동 277-17,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 08-51,1,서울특별시 마포구 성산로2길31,서울특별시 마포구 성산1동 277-48,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 08-52,1,서울특별시 마포구 성산로2길21-7,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 08-53,1,서울특별시 마포구 월드컵로 158,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 08-54,1,서울특별시 마포구 성산로2길35-3,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 08-55,1,서울특별시 마포구 월드컵로32길11,서울특별시 마포구 성산1동 266-17,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 08-56,1,서울특별시 마포구 성산로2길 9,서울특별시 마포구 성산1동 277-48,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-01,1,서울특별시 마포구 월드컵로30길27,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-02,1,서울특별시 마포구 월드컵로30길30,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-03,1,서울특별시 마포구 월드컵로30다길5-5,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-05,1,서울특별시 마포구 월드컵로30다길5,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-06,1,서울특별시 마포구 월드컵로30다길13,서울특별시 마포구 성산1동 214-21,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-07,1,서울특별시 마포구 월드컵로30다길 9-6,서울특별시 마포구 성산1동 214-12,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-08,1,서울특별시 마포구 월드컵로30다길20,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-09,1,서울특별시 마포구 월드컵로30다길26,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-10,1,서울특별시 마포구 월드컵로30다길32,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-11,1,서울특별시 마포구 월드컵로30다길41,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-13,1,서울특별시 마포구 월드컵로30다길23,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-14,1,서울특별시 마포구 월드컵로30다길23-10,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-15,1,서울특별시 마포구 월드컵로30다길23-18,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-16,1,서울특별시 마포구 월드컵로30다길23-15,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-17,1,서울특별시 마포구 월드컵로30다길23-30,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-18,1,서울특별시 마포구 월드컵로30다길 23-13 엘지아파트,서울특별시 마포구 성산1동 214-70,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-22,1,서울특별시 마포구 월드컵로32길52-7,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-23,1,서울특별시 마포구 월드컵로32길52-5,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-24,1,서울특별시 마포구 월드컵로32길54,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-25,1,서울특별시 마포구 월드컵로32길41,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-26,1,서울특별시 마포구 월드컵로32길 47,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-27,1,서울특별시 마포구 월드컵로30길46-1,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-28,1,서울특별시 마포구 월드컵로30다길1,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-29,1,서울특별시 마포구 월드컵로30가길8,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-30,1,서울특별시 마포구 월드컵로30가길11,서울특별시 마포구 성산1동 266-17,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-32,1,서울특별시 마포구 월드컵로30나길8,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-33,1,서울특별시 마포구 월드컵로30나길7,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-34,1,서울특별시 마포구 월드컵로30나길15,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-35,1,서울특별시 마포구 월드컵로30나길15-3,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-39,1,서울특별시 마포구 월드컵로30나길26,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-41,1,서울특별시 마포구 성미산로5길 72,서울특별시 마포구 성산1동 217-5,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-42,1,서울특별시 마포구 성미산로5길 72-2,서울특별시 마포구 성산1동 217-5,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-43,1,서울특별시 마포구 성미산로5길 72-2,서울특별시 마포구 성산1동 217-6,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-44,1,서울특별시 마포구 성미산로5길72-8,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-45,1,서울특별시 마포구 성미산로5길66-10,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-46,1,서울특별시 마포구 성미산로5길66-17,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-47,1,서울특별시 마포구 월드컵로30다길41,서울특별시 마포구 성산1동 214-21,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-49,1,서울특별시 마포구 성미산로5길66-14,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-51,1,서울특별시 마포구 성미산로5길66-8,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-52,1,서울특별시 마포구 월드컵로30다길9-6,서울특별시 마포구 성산1동 214-21,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-53,1,서울특별시 마포구 월드컵로32길52,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-55,1,서울특별시 마포구 월드컵로30다길13,서울특별시 마포구 성산1동 214-21,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-97,1,서울특별시 마포구 월드컵로30나길17,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-97,1,서울특별시 마포구 월드컵북로15안길 40,서울특별시 마포구 성산1동 산23-3,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 09-98,1,서울특별시 마포구 월드컵로30가길11,서울특별시 마포구 성산1동 266-17,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-01,1,서울특별시 마포구 월드컵로30길16,서울특별시 마포구 성산1동 266-17,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-02,1,서울특별시 마포구 성미산로1길 68-24 베아트리스3,서울특별시 마포구 성산1동 261-17,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-03,1,서울특별시 마포구 성미산로1길 68-9,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-04,1,서울특별시 마포구 성미산로1길 71,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-05,1,서울특별시 마포구 성미산로1길 68-24 베아트리스3,서울특별시 마포구 성산1동 261-17,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-06,1,서울특별시 마포구 성미산로1길75-1,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-07,1,서울특별시 마포구 성미산로1길79-1,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-08,1,서울특별시 마포구 성미산로1길79,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-09,1,서울특별시 마포구 성미산로1길 92 상인 파크빌,서울특별시 마포구 성산1동 266-17,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-10,1,서울특별시 마포구 월드컵로30길16,서울특별시 마포구 성산1동 266-17,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-11,1,서울특별시 마포구 월드컵로140,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-12,1,서울특별시 마포구 성미산로1길61,서울특별시 마포구 성산1동 260-15,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-13,1,서울특별시 마포구 성미산로1길50,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-14,1,,서울특별시 마포구 성산1동 258-7,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-15,1,서울특별시 마포구 성미산로1길50-8,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-16,1,서울특별시 마포구 성미산로1길 43,서울특별시 마포구 성산1동 260-31,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-19,1,서울특별시 마포구 성미산로1길42-11,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-20,1,서울특별시 마포구 월드컵로28길3,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-21,1,서울특별시 마포구 월드컵로28길24,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-22,1,서울특별시 마포구 성미산로1길42-12,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-23,1,서울특별시 마포구 월드컵로28길35,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-24,1,서울특별시 마포구 월드컵로28길39,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-25,1,서울특별시 마포구 성미산로5길77-8,서울특별시 마포구 성산1동 257-5,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-26,1,서울특별시 마포구 성미산로5길77-8,서울특별시 마포구 성산1동 257-5,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-27,1,서울특별시 마포구 성미산로1길50-12,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-28,1,서울특별시 마포구 성미산로3나길 37,서울특별시 마포구 성산1동 258-1,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-29,1,서울특별시 마포구 성미산로5길98,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-30,1,서울특별시 마포구 성미산로5길95-1,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-31,1,서울특별시 마포구 성미산로5길92,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-32,1,서울특별시 마포구 성미산로5길85,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-33,1,서울특별시 마포구 월드컵로30가길26,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-34,1,서울특별시 마포구 월드컵로30가길16-3,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-35,1,서울특별시 마포구 월드컵로30가길20,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-37,1,서울특별시 마포구 성미산로1길43,서울특별시 마포구 성산1동 255-16,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-38,1,서울특별시 마포구 성미산로1길68-4,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-39,1,서울특별시 마포구 성미산로1길 74,서울특별시 마포구 성산1동 263-9,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-40,1,서울특별시 마포구 월드컵로30나길24,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-41,1,서울특별시 마포구 성미산로1길 61 용하빌딩,서울특별시 마포구 성산1동 260-9,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-42,1,,서울특별시 마포구 성산1동 266-17,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-43,1,서울특별시 마포구 월드컵로28길34,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-44,1,서울특별시 마포구 월드컵로128-3,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-63,1,서울특별시 마포구 월드컵로28길9,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 10-64,1,서울특별시 마포구 월드컵로30가길15,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-01,1,서울특별시 마포구 성미산로5길67,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-02,1,서울특별시 마포구 성미산로5길55-4,서울특별시 마포구 성산1동 255-16,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-03,1,서울특별시 마포구 성미산로5길55-4,서울특별시 마포구 성산1동 255-16,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-05,1,서울특별시 마포구 성미산로3길44,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-06,1,서울특별시 마포구 성미산로3길38,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-07,1,서울특별시 마포구 성미산로3가길 6-8 유안아파트,서울특별시 마포구 성산1동 255-11,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-08,1,서울특별시 마포구 성미산로3가길 6-8 유안아파트,서울특별시 마포구 성산1동 255-12,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-10,1,서울특별시 마포구 성미산로3가길11,서울특별시 마포구 성산1동 255-16,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-11,1,서울특별시 마포구 성미산로5길55-12,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-12,1,서울특별시 마포구 성미산로3나길16-5,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-13,1,서울특별시 마포구 성미산로3나길20,,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-14,1,서울특별시 마포구 월드컵로28길20,,,,,전용주,02-3153-9776,서울특별시 마포구청,2025-12-09
성산1동 11-15,1,서울특별시 마포구 성미산로3가길11,서울특별시 마포구 성산1동 255-16,,,,한전주,02-3153-9776,서울특별시 마포구청,2025-12-09
