보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
구로1동,1,서울특별시 구로구 구일로 166,서울특별시 구로구 구로동 644-27,37.49820641,126.8749018,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로 168,서울특별시 구로구 구로동 1283,37.498355,126.8754229,2020,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로 90-133,서울특별시 구로구 구로동 685-161,37.49530091,126.8737702,2020,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로10길 49,서울특별시 구로구 구로동 685-154,37.49576628,126.8744465,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로10길 53,서울특별시 구로구 구로동 685-147,37.49623208,126.8750228,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로 182,서울특별시 구로구 구로동 644-10,37.49896772,126.8767063,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로2길 0,서울특별시 구로구 구로1동 701-7,37.48803125,126.8777363,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로2길 45,서울특별시 구로구 구로동 700-55,37.48908614,126.8776398,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로2길 60,서울특별시 구로구 구로동 1259,37.48975807,126.8770812,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로8길 107,서울특별시 구로구 구로동 642-39,37.49783651,126.8753768,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로8길 121,서울특별시 구로구 구로동 642-33,37.49786569,126.875873,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로8길 131,서울특별시 구로구 구로동 642-30,37.49852547,126.8767143,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로8길 147,서울특별시 구로구 구로동 642-62,37.49899188,126.8773674,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로8길 150,서울특별시 구로구 구로동 685,37.49835509,126.877492,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로8길 63,서울특별시 구로구 구로동 642-9,37.49635665,126.8732949,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로8길 79,서울특별시 구로구 구로동 1268,37.49674244,126.8745485,2020,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로8길 140,서울특별시 구로구 구로동 685-119,37.49822002,126.8772008,2015,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 구일로 90-51,서울특별시 구로구 구로동 685-194,37.49350529,126.8746185,2019,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 도림로12길 28,서울특별시 구로구 구로동 791-1,37.48639479,126.8894813,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,서울특별시 구로구 서부샛길 822,서울특별시 구로구 구로동 689-20,37.48850221,126.8731247,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,,서울특별시 구로구 구로1동 700-58,37.48907162,126.8778036,2020,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로1동,1,,서울특별시 구로구 구로1동703-1,37.48639584,126.8750782,2020,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 134,서울특별시 구로구 구로동 390-178,37.48790178,126.8806461,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 134-11,서울특별시 구로구 구로동 390-165,37.48806355,126.8811306,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 142-17,서울특별시 구로구 구로동 390-113,37.48865433,126.8811225,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 142-19,서울특별시 구로구 구로동 390-95,37.48860584,126.881198,2020,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 142-23,서울특별시 구로구 구로동 390-97,37.4885103,126.881161,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 142-6,서울특별시 구로구 구로동 390-103,37.48844816,126.8809966,2020,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 151-15,서울특별시 구로구 구로동 394-123,37.48995232,126.8804948,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 151-5,서울특별시 구로구 구로동 394-107,37.48960681,126.8805264,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 151-6,서울특별시 구로구 구로동 394-121,37.48961598,126.880683,2020,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 153-7,서울특별시 구로구 구로동 394-113,37.48985579,126.8808262,2020,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 156-3,서울특별시 구로구 구로동 392-69,37.48984083,126.8815323,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 156-6,서울특별시 구로구 구로동 392-74,37.48972008,126.8816089,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 158-1,서울특별시 구로구 구로동 707-9,37.4900295,126.8816274,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,2,서울특별시 구로구 가마산로 159,서울특별시 구로구 구로동 394-75,37.49009803,126.8810477,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,2,서울특별시 구로구 가마산로 159-7,서울특별시 구로구 구로동 394-79,37.49010904,126.8807123,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 161-1,서울특별시 구로구 구로동 394-38,37.49041549,126.8812657,2025,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 161-13,서울특별시 구로구 구로동 394-69,37.49032808,126.8805365,2025,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 161-6,서울특별시 구로구 구로동 394-35,37.49042167,126.8809643,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 161-9,서울특별시 구로구 구로동 394-71,37.49032038,126.8807599,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 165-1,서울특별시 구로구 구로동 394-6,37.49078006,126.8813799,2016,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 172-3,서울특별시 구로구 구로동 705-53,37.49110519,126.8820583,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 174-19,서울특별시 구로구 구로동 704-45,37.49146921,126.8824272,2020,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 174-23,서울특별시 구로구 구로동 704-42,37.49146196,126.8825683,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 174-9,서울특별시 구로구 구로동 704-48,37.49151373,126.8821672,2018,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 175,서울특별시 구로구 구로동 403-12,37.49169332,126.8817402,2010,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 180-1,서울특별시 구로구 구로동 704-29,37.4918375,126.8822922,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 180-10,서울특별시 구로구 구로동 704-40,37.49165453,126.882684,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 180-6,서울특별시 구로구 구로동 704-39,37.49166121,126.8825148,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 203,서울특별시 구로구 구로동 426-6,37.49340254,126.8837416,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 222,서울특별시 구로구 구로동 80-4,37.49349031,126.8857901,2022,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 225,서울특별시 구로구 구로동 437,37.49409639,126.8860393,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 231,서울특별시 구로구 구로동 440,37.49501733,126.8846651,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 232-5,서울특별시 구로구 구로동 82-1,37.49392846,126.8871851,2010,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 245,서울특별시 구로구 구로동 435,37.49551123,126.8882891,2010,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로11길 22-2,서울특별시 구로구 구로동 404-13,37.49211355,126.8806595,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로11길 22-3,서울특별시 구로구 구로동 405-35,37.49209055,126.8805487,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로11길 22-7,서울특별시 구로구 구로동 405-34,37.49199267,126.8804257,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로11길 30,서울특별시 구로구 구로동 405-38,37.49187078,126.8804416,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로11길 31,서울특별시 구로구 구로동 400-41,37.49173399,126.8804312,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로11길 6,서울특별시 구로구 구로동 404-4,37.49214664,126.8816735,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로11길 8,서울특별시 구로구 구로동 404-5,37.49215419,126.8815602,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로11길 18,서울특별시 구로구 구로동 404-10,37.49212896,126.8809746,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로12가길 12,서울특별시 구로구 구로동 413-15,37.49232751,126.8830645,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로12가길 16,서울특별시 구로구 구로동 413-13,37.49226207,126.8832181,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로12가길 20-6,서울특별시 구로구 구로동 413-14,37.49223184,126.8830835,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로12가길 5,서울특별시 구로구 구로동 414-15,37.49252634,126.8826786,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로12가길 6,서울특별시 구로구 구로동 413-28,37.49240524,126.8827677,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로12길 2-12,서울특별시 구로구 구로동 413-17,37.492239,126.8829424,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로12길 2-14,서울특별시 구로구 구로동 413-16,37.49235819,126.8829307,2016,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로12길 2-5,서울특별시 구로구 구로동 413-21,37.49222923,126.8826336,2020,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로12길 20,서울특별시 구로구 구로동 413-72,37.49279875,126.8828931,2020,건축물,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로12길 20-6,서울특별시 구로구 구로동 413-75,37.49262462,126.8828409,2016,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로12길 8-4,서울특별시 구로구 구로동 413-7,37.49232763,126.8826422,2020,전용주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로 151-11,서울특별시 구로구 구로동 394-105,37.48979068,126.8804952,2019,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로15가길 17-3,서울특별시 구로구 구로동 426-134,37.49389743,126.8847325,2016,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
구로2동,1,서울특별시 구로구 가마산로15가길 16,서울특별시 구로구 구로동 426-143,37.49373285,126.8847578,2023,한전주,02-860-2407,서울특별시 구로구청,2025-07-04
