보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
이태원2동622,1,,서울특별시 용산구이태원2동 613,,,2016,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동623,1,,서울특별시 용산구이태원2동 617,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동624,1,,서울특별시 용산구이태원2동 618,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동625,1,,서울특별시 용산구이태원2동 618,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동626,1,,서울특별시 용산구이태원2동 605,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동627,1,,서울특별시 용산구이태원2동 457-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동628,1,,서울특별시 용산구이태원2동 598,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동629,1,,서울특별시 용산구이태원2동 575-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동63,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동630,1,,서울특별시 용산구이태원2동 572,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동631,1,,서울특별시 용산구이태원2동 598,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동632,1,,서울특별시 용산구이태원2동 447-9,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동633,1,,서울특별시 용산구이태원2동 447-9,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동634,1,,서울특별시 용산구이태원2동 447-7,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동635,1,,서울특별시 용산구이태원2동 541,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동636,1,,서울특별시 용산구이태원2동 447-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동637,1,,서울특별시 용산구이태원2동 447-1,,,2013,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동638,1,,서울특별시 용산구이태원2동 449-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동639,1,,서울특별시 용산구이태원2동 449-5,,,2013,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동64,1,,서울특별시 용산구이태원2동 258-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동640,1,,서울특별시 용산구이태원2동 450-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동641,1,,서울특별시 용산구이태원2동 404-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동642,1,,서울특별시 용산구이태원2동 404-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동643,1,,서울특별시 용산구이태원2동 404-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동644,1,,서울특별시 용산구이태원2동 404-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동645,1,,서울특별시 용산구이태원2동 406,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동646,1,,서울특별시 용산구이태원2동 406,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동647,1,,서울특별시 용산구이태원2동 402-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동648,1,,서울특별시 용산구이태원2동 404-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동649,1,,서울특별시 용산구이태원2동 402-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동65,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동650,1,,서울특별시 용산구이태원2동 404-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동651,1,,서울특별시 용산구이태원2동 404-1,,,2016,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동652,1,,서울특별시 용산구이태원2동 404-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동653,1,,서울특별시 용산구이태원2동 404-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동654,1,,서울특별시 용산구이태원2동 404-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동655,1,,서울특별시 용산구이태원2동 404-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동656,1,,서울특별시 용산구이태원2동 391-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동657,1,,서울특별시 용산구이태원2동 390-1,,,2019,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동658,1,,서울특별시 용산구이태원2동 364-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동659,1,,서울특별시 용산구이태원2동 364,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동66,1,,서울특별시 용산구이태원2동 258-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동660,1,,서울특별시 용산구이태원2동 392-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동661,1,,서울특별시 용산구이태원2동 399-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동662,1,,서울특별시 용산구이태원2동 400,,,2015,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동663,1,,서울특별시 용산구이태원2동 399-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동664,1,,서울특별시 용산구이태원2동 355-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동665,1,,서울특별시 용산구이태원2동 355,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동666,1,,서울특별시 용산구이태원2동 356-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동667,1,,서울특별시 용산구이태원2동 355-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동668,1,,서울특별시 용산구이태원2동 352,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동669,1,,서울특별시 용산구이태원2동 351,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동67,1,,서울특별시 용산구이태원2동 258-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동670,1,,서울특별시 용산구이태원2동 364-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동671,1,,서울특별시 용산구이태원2동 361,,,2016,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동672,1,,서울특별시 용산구이태원2동 364-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동673,1,,서울특별시 용산구이태원2동 396-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동674,1,,서울특별시 용산구이태원2동 389-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동675,1,,서울특별시 용산구이태원2동 365,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동676,1,,서울특별시 용산구이태원2동 364-7,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동677,1,,서울특별시 용산구이태원2동 193-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동678,1,,서울특별시 용산구이태원2동 193-9,,,2014,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동679,1,,서울특별시 용산구이태원2동 193-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동68,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동680,1,,서울특별시 용산구이태원2동 193-3,,,2015,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동681,1,,서울특별시 용산구이태원2동 193-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동682,1,,서울특별시 용산구이태원2동 193-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동683,1,,서울특별시 용산구이태원2동 193-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동684,1,,서울특별시 용산구이태원2동 193-9,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동685,1,,서울특별시 용산구이태원2동 193-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동686,1,,서울특별시 용산구이태원2동 193-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동687,1,,서울특별시 용산구이태원2동 193-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동688,1,,서울특별시 용산구이태원2동 193-7,,,2016,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동689,1,,서울특별시 용산구이태원2동 193-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동69,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동690,1,,서울특별시 용산구이태원2동 187-1,,,2014,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동691,1,,서울특별시 용산구이태원2동 451-1,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동692,1,,서울특별시 용산구이태원2동 451-5,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동7,1,,서울특별시 용산구이태원2동 261-9,,,2014,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동70,1,,서울특별시 용산구이태원2동 258-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동71,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동72,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동73,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동74,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동75,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동76,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동77,1,,서울특별시 용산구이태원2동 260-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동78,1,,서울특별시 용산구이태원2동 260-1,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동79,1,,서울특별시 용산구이태원2동 260-3,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동8,1,,서울특별시 용산구이태원2동 261-9,,,2014,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동80,1,,서울특별시 용산구이태원2동 258-2,,,2015,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동81,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동82,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동83,1,,서울특별시 용산구이태원2동 258-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동84,1,,서울특별시 용산구이태원2동 258-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동85,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동86,1,,서울특별시 용산구이태원2동 258-2,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동87,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동88,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동89,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동9,1,,서울특별시 용산구이태원2동 261-9,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동90,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동91,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동92,1,,서울특별시 용산구이태원2동 258-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동93,1,,서울특별시 용산구이태원2동 258-5,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동94,1,,서울특별시 용산구이태원2동 258-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동945,1,,서울특별시 용산구이태원2동 260-3,,,2023,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동946,1,,서울특별시 용산구이태원2동 234-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동947,1,,서울특별시 용산구이태원2동 222-5,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동948,1,,서울특별시 용산구이태원2동 261-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동949,1,,서울특별시 용산구이태원2동 588,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동95,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동950,1,,서울특별시 용산구이태원2동 7-76,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동952,1,,서울특별시 용산구이태원2동 273-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동953,1,,서울특별시 용산구이태원2동 275-4,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동954,1,,서울특별시 용산구이태원2동 260-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동955,1,,서울특별시 용산구이태원2동 260-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동956,1,,서울특별시 용산구이태원2동 260-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동957,1,,서울특별시 용산구이태원2동 303-3,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동96,1,,서울특별시 용산구이태원2동 258-5,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동960,1,,서울특별시 용산구이태원2동 409,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동961,1,,서울특별시 용산구이태원2동 412-2,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동962,1,,서울특별시 용산구이태원2동 258-2,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동963,1,,서울특별시 용산구이태원2동 198-1,,,2024,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동97,1,,서울특별시 용산구이태원2동 258-3,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동98,1,,서울특별시 용산구이태원2동 258-2,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
이태원2동99,1,,서울특별시 용산구이태원2동 258-4,,,2012,,02-2199-7880,서울특별시 용산구청,2026-06-13
청파1116(청파동124),1,,서울특별시 용산구청파동 132-20,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
청파1121(청파동165),1,,서울특별시 용산구청파동 89-25,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
청파1122(청파동788),1,,서울특별시 용산구청파동 1-152,,,2022,,02-2199-7880,서울특별시 용산구청,2026-06-13
