보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
성북동-1012,1,서울특별시 성북구 성북로10길 30,,37.59268556,127.0045046,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1013,1,서울특별시 성북구 성북로10길 31,,37.59278424,127.0041309,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1014,1,서울특별시 성북구 성북로10가길 48,,37.59287893,127.0041211,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1015,1,서울특별시 성북구 성북로10길 39,,37.59313346,127.0041499,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1016,1,서울특별시 성북구 성북로10길 40-3,,37.59329653,127.0045324,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-947,1,서울특별시 성북구 돌곶이로41길 35,,37.61752825,127.0464487,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1017,1,서울특별시 성북구 성북로10길 47,,37.59349718,127.0043105,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1018,1,서울특별시 성북구 성북로10길 52,,37.59352321,127.0045562,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1019,1,서울특별시 성북구 성북로10길 48-6,,37.59326039,127.0047401,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1020,1,서울특별시 성북구 성북로10가길 41-6,,37.59315392,127.0039819,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1021,1,서울특별시 성북구 성북로10가길 41-10,,37.59332439,127.0038151,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1022,1,서울특별시 성북구 성북로10나길 16,,37.59282713,127.0038362,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1023,1,서울특별시 성북구 성북로10가길 35-1,,37.59317114,127.0036098,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1024,1,서울특별시 성북구 성북로10가길 36,,37.59303112,127.0036317,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1025,1,서울특별시 성북구 성북로12길 15,,37.59318071,127.0029447,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1026,1,서울특별시 성북구 성북로12길 22-1,,37.59320439,127.0034856,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-948,1,서울특별시 성북구 장위로21길 46,,37.61449947,127.0455606,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1027,1,서울특별시 성북구 성북로12길 25,,37.59341432,127.0033881,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1028,1,서울특별시 성북구 성북로12길 15,,37.59318071,127.0029447,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1029,1,서울특별시 성북구 성북로12길 14,,37.59297546,127.0030148,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1030,1,서울특별시 성북구 성북로10가길 30,,37.5928931,127.0033249,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1031,1,서울특별시 성북구 성북로10가길 31,,37.59303077,127.0033447,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1032,1,서울특별시 성북구 성북로10가길 29,,37.59298266,127.0032957,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1033,1,서울특별시 성북구 성북로10가길 25-3,,37.59290374,127.0031168,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1034,1,서울특별시 성북구 성북로10가길 24,,37.59275678,127.0032539,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1035,1,서울특별시 성북구 성북로10가길 22-1,,37.59275002,127.0033455,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1036,1,서울특별시 성북구 성북로10나길 13,,37.59283777,127.0036553,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-949,1,서울특별시 성북구 장위로11가길 7,,37.61597619,127.0414132,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1037,1,서울특별시 성북구 성북로10가길 22-17,,37.59294778,127.0035569,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1038,1,서울특별시 성북구 성북로10가길 14,,37.59245153,127.0030167,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1039,1,서울특별시 성북구 성북로10가길 6,,37.59213636,127.0032679,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1040,1,서울특별시 성북구 성북로10가길 4,,37.5920286,127.003340,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1041,1,서울특별시 성북구 성북로23길 22-29,,37.59327746,126.9942824,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1042,1,서울특별시 성북구 성북로10길 16,,37.59218995,127.0038895,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1043,1,서울특별시 성북구 성북로10길 19,,37.59257512,127.0039889,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1044,1,서울특별시 성북구 성북로10길 23,,37.59254601,127.0041314,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1045,1,서울특별시 성북구 성북로10길 23-4,,37.59269612,127.0041113,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1046,1,서울특별시 성북구 성북로10길 23-9,,37.59270198,127.0039257,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-86,1,서울특별시 성북구 장위로16길 17-1,,37.61341881,127.0414502,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-950,1,서울특별시 성북구 장위로15길 74-3,,37.61665354,127.0441712,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1047,1,서울특별시 성북구 성북로10길 11,,37.59220032,127.0036777,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1048,1,서울특별시 성북구 성북로10길 10,,37.59199128,127.0038813,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1049,1,서울특별시 성북구 성북로10길 8,,37.59197525,127.003693,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1050,1,서울특별시 성북구 성북로10길 7-6,,37.59233836,127.0034939,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1051,1,서울특별시 성북구 성북로10가길 15,,37.59253443,127.0029439,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1052,1,서울특별시 성북구 성북로 52,,37.59241406,127.002867,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1053,1,서울특별시 성북구 성북로10가길 8-4,,37.59223403,127.0032631,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1054,1,서울특별시 성북구 성북로 46,,37.59194067,127.003233,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1055,1,서울특별시 성북구 성북로 52-7,,37.59269075,127.0028146,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1056,1,서울특별시 성북구 성북로12길 6-7,,37.59285067,127.0029947,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-951,1,서울특별시 성북구 장위로20길 35,,37.61230951,127.0432123,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1057,1,서울특별시 성북구 성북로12길 8,,37.59294862,127.0027952,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1058,1,서울특별시 성북구 성북로8가길 24,,37.59171666,127.0037657,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1059,1,서울특별시 성북구 성북로8가길 24-3,,37.59189425,127.0038238,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1060,1,서울특별시 성북구 성북로8가길 19,,37.59155133,127.0037929,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1061,1,서울특별시 성북구 성북로8가길 18-1,,37.59166386,127.0038247,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1062,1,서울특별시 성북구 성북로8가길 18-9,,37.59194154,127.0040138,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1063,1,서울특별시 성북구 성북로8가길 18,,37.59156421,127.0039217,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1064,1,서울특별시 성북구 성북로8가길 15,,37.59146177,127.0038387,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1065,1,서울특별시 성북구 성북로 34-7,,37.59128021,127.0040542,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1066,1,서울특별시 성북구 성북로8가길 6,,37.5910873,127.0042191,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-952,1,서울특별시 성북구 장위로26길 23-7,,37.61282478,127.0460847,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1067,1,서울특별시 성북구 성북로 34-8,,37.59121624,127.0041843,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1068,1,서울특별시 성북구 성북로8나길 6,,37.59138003,127.0045002,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1069,1,서울특별시 성북구 성북로 34-11,,37.59137706,127.0042763,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1070,1,서울특별시 성북구 성북로8나길 12,,37.59165177,127.0043379,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1071,1,서울특별시 성북구 성북로8나길 17,,37.59187225,127.0041069,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1072,1,서울특별시 성북구 성북로8나길 22-1,,37.5920646,127.0043733,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1073,1,서울특별시 성북구 성북로8나길 20-7,,37.59181115,127.0044837,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1074,1,서울특별시 성북구 성북로8나길 22,,37.59213407,127.0043372,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1075,1,서울특별시 성북구 성북로8나길 26,,37.59213813,127.0041743,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1076,1,서울특별시 성북구 성북로12길 11-14,,37.59336686,127.0028251,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-953,1,서울특별시 성북구 장위로17길 16-7,,37.61490519,127.0424101,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1077,1,서울특별시 성북구 성북로12길 11-10,,37.59336703,127.0031779,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1078,1,서울특별시 성북구 성북로12길 11-7,,37.59348309,127.0024727,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1079,1,서울특별시 성북구 성북로 66,,37.59339292,127.0017074,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1080,1,서울특별시 성북구 성북로 64-12,,37.59340012,127.0021397,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1081,1,서울특별시 성북구 성북로 64-6,,37.59315207,127.0022302,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1082,1,서울특별시 성북구 성북로 64-5,,37.59354419,127.0018493,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1083,1,서울특별시 성북구 성북로 64-9,,37.59367456,127.0019181,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1084,1,서울특별시 성북구 성북로 64-20,,37.59365356,127.002192,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1085,1,서울특별시 성북구 성북로14길 8,,37.59374088,127.0013546,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1086,1,서울특별시 성북구 성북로14길 11,,37.59396802,127.0012913,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-955,1,서울특별시 성북구 장위로20길 35,,37.61230951,127.0432123,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1087,1,서울특별시 성북구 성북로14길 11,,37.59396802,127.0012913,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1088,1,서울특별시 성북구 성북로14길 11-13,,37.59427671,127.0011535,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1089,1,서울특별시 성북구 성북로14가길 2-6,,37.59371151,127.0016135,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1090,1,서울특별시 성북구 성북로14가길 7,,37.59429607,127.0016655,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1091,1,서울특별시 성북구 성북로14가길 9,,37.59436121,127.0017897,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1092,1,서울특별시 성북구 성북로14가길 23,,37.59366662,127.002805,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1093,1,서울특별시 성북구 성북로14가길 16-10,,37.59378853,127.0022771,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1094,1,서울특별시 성북구 성북로14가길 17,,37.59450978,127.0021399,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1095,1,서울특별시 성북구 성북로14가길 17,,37.59450978,127.0021399,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1096,1,서울특별시 성북구 성북로14가길 17,,37.59450978,127.0021399,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-956,1,서울특별시 성북구 장위로21길 49,,37.61496878,127.0458183,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1097,1,서울특별시 성북구 성북로14가길 23,,37.59366662,127.002805,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1098,1,서울특별시 성북구 성북로14가길 19,,37.59460978,127.002531,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1099,1,서울특별시 성북구 성북로14가길 19,,37.59460978,127.002531,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1100,1,서울특별시 성북구 성북로14가길 19,,37.59460978,127.002531,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1101,1,서울특별시 성북구 성북로14가길 17-11,,37.59476773,127.0019827,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1102,1,서울특별시 성북구 성북로14가길 17-26,,37.59503875,127.0019179,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1104,1,서울특별시 성북구 성북로14나길 17,,37.59525282,127.0023451,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1105,1,서울특별시 성북구 성북로14나길 23,,37.59511253,127.002573,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1106,1,서울특별시 성북구 성북로14나길 30,,37.59482133,127.0027928,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1107,1,서울특별시 성북구 성북로14나길 21,,37.59516912,127.0024712,,,02-2241-3593,서울특별시 성북구청,2026-04-13
장위1동-959,1,서울특별시 성북구 장위로31길 54,,37.61583073,127.0470508,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1108,1,서울특별시 성북구 성북로14나길 10-5,,37.59513281,127.0022032,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1109,1,서울특별시 성북구 성북로14나길 10-11,,37.59478367,127.0026209,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1110,1,서울특별시 성북구 성북로14나길 4,,37.59498875,127.0015804,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1111,1,서울특별시 성북구 성북로14가길 13-13,,37.59470791,127.0016446,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1112,1,서울특별시 성북구 성북로14길 44,,37.59531374,127.0013463,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1113,1,서울특별시 성북구 성북로14길 44-6,,37.59533618,127.0014852,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1114,1,서울특별시 성북구 성북로14길 44-7,,37.59558206,127.001423,,,02-2241-3593,서울특별시 성북구청,2026-04-13
성북동-1115,1,서울특별시 성북구 성북로14길 52,,37.59558927,127.0012493,,,02-2241-3593,서울특별시 성북구청,2026-04-13
