보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
03-27-12,1,서울특별시 강북구 오패산로 260,,37.62430243,127.0308825,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
03-27-11,1,서울특별시 강북구 오패산로52나길 5,,37.62443627,127.031821,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-27-10,1,서울특별시 강북구 오패산로52가길 7,,37.62378238,127.0316827,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-27-09,1,서울특별시 강북구 오패산로52가길 20,,37.62430141,127.0318567,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
03-27-08,1,서울특별시 강북구 오패산로52가길 7,,37.62378238,127.0316827,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
03-27-07,1,서울특별시 강북구 오패산로52가길 7,,37.62378238,127.0316827,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
03-27-06,1,서울특별시 강북구 오패산로52가길 12,,37.62401366,127.0319284,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-27-05,1,서울특별시 강북구 오패산로52가길 7,,37.62378238,127.0316352,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-27-04,1,서울특별시 강북구 오패산로52길 9,,37.62329189,127.0318132,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-27-02,1,서울특별시 강북구 오패산로52길 29,,37.62424884,127.0320387,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-27-01,1,서울특별시 강북구 오패산로52길 29,,37.62424884,127.0320387,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-37,1,서울특별시 강북구 도봉로 164,,37.62342391,127.0276272,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-36,1,서울특별시 강북구 도봉로 164,,37.62342391,127.0276957,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-35,1,서울특별시 강북구 솔매로50길 62,,37.62372792,127.0278539,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-34,1,서울특별시 강북구 솔매로50길 50,,37.62424966,127.0276603,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-33,1,서울특별시 강북구 솔매로50길 50,,37.62424966,127.0276137,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-32,1,서울특별시 강북구 솔매로50길 50,,37.62424966,127.0276579,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-31,1,서울특별시 강북구 솔매로50길 50,,37.62421191,127.0276579,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-30,1,서울특별시 강북구 도봉로 164,,37.62349302,127.0276272,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-27,1,서울특별시 강북구 도봉로46길 44,,37.62491571,127.029855,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-26,1,서울특별시 강북구 솔매로50길 43,,37.62465228,127.0285018,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-24,1,서울특별시 강북구 솔매로50길 43,,37.62465228,127.0285018,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-23,1,서울특별시 강북구 솔매로50길 46,,37.62444597,127.0275161,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-22,1,서울특별시 강북구 솔매로50길 50,,37.62424888,127.0276546,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-21,1,서울특별시 강북구 솔매로50길 55,,37.62403008,127.0284391,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-20,1,서울특별시 강북구 솔매로50길 58,,37.62392557,127.0277834,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-19,1,서울특별시 강북구 솔매로50길 65,,37.62390366,127.0284067,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-18,1,서울특별시 강북구 솔매로50길 69,,37.62339755,127.0282207,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-16,1,서울특별시 강북구 솔매로50길 69,,37.62339449,127.0282254,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-15,1,서울특별시 강북구 솔매로50길 78,,37.6230903,127.0281114,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-14,1,서울특별시 강북구 솔매로50길 80,,37.62299139,127.0281354,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-13,1,서울특별시 강북구 도봉로38길 5,,37.62276429,127.0280516,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-12,1,서울특별시 강북구 도봉로38길 5,,37.62276429,127.0280516,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-11,1,서울특별시 강북구 도봉로38길 5,,37.62276429,127.0280516,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-10,1,서울특별시 강북구 도봉로38길 5,,37.62276541,127.0280477,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-09,1,서울특별시 강북구 솔매로50가길 9,,37.62335623,127.0286744,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-08,1,서울특별시 강북구 솔매로50가길 25,,37.62383375,127.029767,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-07,2,서울특별시 강북구 솔매로50가길 25,,37.62383375,127.029767,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-06,1,서울특별시 강북구 솔매로50가길 25,,37.62383375,127.029767,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-05,1,서울특별시 강북구 솔매로50가길 25,,37.62383375,127.029767,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-04,1,서울특별시 강북구 솔매로50가길 25,,37.62383375,127.029767,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-03,1,서울특별시 강북구 솔매로50가길 25,,37.62383375,127.029767,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-02,1,서울특별시 강북구 오패산로 257,,37.62409094,127.0303641,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-26-01,1,서울특별시 강북구 오패산로 257,,37.62409094,127.0303641,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-42,1,서울특별시 강북구 솔매로50가길 8,,37.62312087,127.0285415,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-41,1,서울특별시 강북구 솔매로50가길 8,,37.62312087,127.0285415,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-40,1,서울특별시 강북구 도봉로34길 31,,37.62228497,127.0298891,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-39,1,서울특별시 강북구 도봉로34길 31,,37.62228497,127.0298891,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-38,1,서울특별시 강북구 도봉로34길 31,,37.62228497,127.0298891,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-37,1,서울특별시 강북구 도봉로34길 25,,37.62221612,127.0295349,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-36,1,서울특별시 강북구 도봉로34길 29,,37.62223862,127.0297311,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-35,1,서울특별시 강북구 도봉로34길 25,,37.62221902,127.0295388,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-34,1,서울특별시 강북구 도봉로34길 17,,37.6220783,127.0290807,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-33,1,서울특별시 강북구 도봉로34길 19,,37.62210821,127.0292117,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-32,1,서울특별시 강북구 도봉로34길 15,,37.62202807,127.0289054,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-31,1,서울특별시 강북구 도봉로36길 4,,37.62232145,127.0288464,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-30,1,서울특별시 강북구 도봉로36길 5,,37.62254397,127.0289227,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-29,1,서울특별시 강북구 도봉로36길 9,,37.62256096,127.0290771,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-28,1,서울특별시 강북구 도봉로36길 12,,37.62241838,127.0292533,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-27,1,서울특별시 강북구 도봉로34길 25,,37.62221612,127.0295349,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-26,1,서울특별시 강북구 도봉로36길 16,,37.62246143,127.0294337,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-25,1,서울특별시 강북구 도봉로36길 13,,37.62263233,127.0293975,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-24,1,서울특별시 강북구 도봉로36길 19,,37.62268844,127.029646,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-23,1,서울특별시 강북구 도봉로36길 22,,37.62251847,127.0297954,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-22,1,서울특별시 강북구 도봉로36길 22,,37.62251847,127.0297954,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-21,1,서울특별시 강북구 도봉로18길 133,,37.62272522,127.0297361,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-20,1,서울특별시 강북구 도봉로18길 149,,37.6233268,127.0294791,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-19,1,서울특별시 강북구 도봉로18길 149,,37.6233268,127.0294791,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-18,1,서울특별시 강북구 도봉로38길 29,,37.62309284,127.0295161,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-17,1,서울특별시 강북구 도봉로38길 30,,37.62282323,127.0294425,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-16,1,서울특별시 강북구 도봉로38길 27,,37.62301815,127.0292948,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-15,1,서울특별시 강북구 도봉로38길 27,,37.6230189,127.0292905,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-14,1,서울특별시 강북구 도봉로38길 23,,37.62296209,127.0290295,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-13,1,서울특별시 강북구 도봉로38길 23,,37.62296209,127.0290295,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-12,1,서울특별시 강북구 도봉로38길 25,,37.62298193,127.0291777,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-10,1,서울특별시 강북구 도봉로38길 19,,37.62303357,127.0288825,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-09,1,서울특별시 강북구 도봉로38길 21,,37.62292583,127.0289292,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-08,1,서울특별시 강북구 도봉로38길 18,,37.62270895,127.0288527,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-07,1,서울특별시 강북구 도봉로38길 16,,37.62263988,127.0287218,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-06,1,서울특별시 강북구 도봉로20가길 86,,37.62229349,127.0287335,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-05,1,서울특별시 강북구 도봉로20가길 83,,37.62214748,127.0285089,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-04,1,서울특별시 강북구 도봉로 150,,37.622262,127.0281902,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-03,1,서울특별시 강북구 도봉로20가길 89,,37.62244321,127.0283124,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-02,1,서울특별시 강북구 도봉로20가길 89,,37.62244321,127.0283124,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-25-01,1,서울특별시 강북구 도봉로38길 10,,37.62260024,127.0283331,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-31,1,서울특별시 강북구 도봉로38길 38,,37.62295334,127.0298446,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-30,1,서울특별시 강북구 도봉로38길 38,,37.62297333,127.0298446,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-29,1,서울특별시 강북구 도봉로18길 136,,37.62278095,127.0299393,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-28,1,서울특별시 강북구 도봉로18길 130,,37.62257649,127.0299992,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-27,1,서울특별시 강북구 도봉로18길 130,,37.62257649,127.0299992,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-26,1,서울특별시 강북구 도봉로34길 37,,37.62236763,127.0300806,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-25,1,서울특별시 강북구 도봉로34길 39,,37.62235974,127.0302166,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-24,1,서울특별시 강북구 도봉로34길 43,,37.62266727,127.0303599,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-23,1,서울특별시 강북구 도봉로34길 43,,37.62279303,127.030313,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-22,1,서울특별시 강북구 도봉로34길 43,,37.62298334,127.0304464,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-21,1,서울특별시 강북구 도봉로34길 43,,37.62305718,127.0306607,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-20,1,서울특별시 강북구 도봉로34길 47,,37.62249341,127.0307887,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-18,2,서울특별시 강북구 도봉로38길 60,,37.62362738,127.0309705,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-17,1,서울특별시 강북구 도봉로34길 53,,37.62254282,127.0309348,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-16,1,서울특별시 강북구 도봉로34길 53,,37.62254282,127.0309894,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-15,1,서울특별시 강북구 도봉로34길 53,,37.62254282,127.0309627,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-14,1,서울특별시 강북구 도봉로38길 56,,37.62349994,127.0308136,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-13,1,서울특별시 강북구 도봉로38길 42,,37.6230966,127.030139,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-12,1,서울특별시 강북구 도봉로38길 42,,37.6230966,127.030139,2000,전용주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-11,1,서울특별시 강북구 도봉로38길 40,,37.62306953,127.0299695,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-10,1,서울특별시 강북구 도봉로38길 38,,37.6229694,127.0298462,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-09,1,서울특별시 강북구 도봉로38길 37,,37.62315795,127.0297645,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-08,1,서울특별시 강북구 도봉로18길 146,,37.62324786,127.0297407,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-07,1,서울특별시 강북구 도봉로38길 41,,37.62329383,127.0298533,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-06,1,서울특별시 강북구 도봉로38길 45,,37.62369313,127.0301993,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-05,1,서울특별시 강북구 도봉로38길 47,,37.62345062,127.0302931,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-04,1,서울특별시 강북구 도봉로38길 53,,37.62363285,127.0305424,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-03,1,서울특별시 강북구 도봉로38길 51,,37.62352819,127.030404,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-24-01,1,서울특별시 강북구 도봉로38길 57,,37.62369103,127.0306349,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-23-51,1,서울특별시 강북구 도봉로30길 38,,37.62126291,127.0305141,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
03-23-50,1,서울특별시 강북구 도봉로30길 43,,37.62163188,127.0307832,2000,한전주,02-901-5863,서울특별시 강북구청,2025-08-12
03-23-48,1,서울특별시 강북구 도봉로18길 116,,37.62186441,127.0302457,2000,,02-901-5863,서울특별시 강북구청,2025-08-12
