보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
상계1동 280,1,서울특별시 노원구 동일로242가길30-1,서울특별시 노원구 상계동 1115-34,37.6773554,127.0560748,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 281,1,서울특별시 노원구 동일로242가길31,서울특별시 노원구 상계동 1115-6,37.67735852,127.055794,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 282,1,서울특별시 노원구 동일로1672뒤,서울특별시 노원구 상계1동 1132-102,37.67749276,127.0556566,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 283,1,서울특별시 노원구 동일로1672옆,서울특별시 노원구 상계1동 1132-102,37.67767524,127.0556233,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 284,1,서울특별시 노원구 동일로242가길50-5,서울특별시 노원구 상계동 1131-14,37.67796067,127.0562769,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 285,1,서울특별시 노원구 동일로242가길50-5,서울특별시 노원구 상계동 1131-14,37.67798038,127.0562769,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 286,1,서울특별시 노원구 동일로246길21,서울특별시 노원구 상계동 1131-106,37.67833859,127.0567546,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 287,1,서울특별시 노원구 동일로241나길15,서울특별시 노원구 상계동 1113-46,37.6771303,127.0544252,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 288,1,서울특별시 노원구 동일로242길90 앞,서울특별시 노원구 상계1동 1013-40,37.67423232,127.0601163,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 289,1,서울특별시 노원구 동일로242나길8,서울특별시 노원구 상계동 1120-40,37.67602236,127.0563919,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 290,1,서울특별시 노원구 동일로230나길8,서울특별시 노원구 상계동 1017-9,37.67188946,127.0582442,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 291,1,서울특별시 노원구 동일로230다길7,서울특별시 노원구 상계동 1017-14,37.67206629,127.0583085,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 292,1,서울특별시 노원구 동일로230나길32,서울특별시 노원구 상계동 1014,37.67359347,127.0584544,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 293,1,서울특별시 노원구 동일로230나길32,서울특별시 노원구 상계동 1014,37.67359347,127.0584544,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 294,1,서울특별시 노원구 동일로230나길32 노원초 옆 산책길,서울특별시 노원구 상계1동 1014,37.67307618,127.058888,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 295,1,,서울특별시 노원구 상계1동 995,37.67231444,127.0593165,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 296,1,,서울특별시 노원구 상계1동 995,37.67194606,127.058919,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 297,1,서울특별시 노원구 동일로230길39 옆,서울특별시 노원구 상계1동 995,37.67167696,127.0584918,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 298,1,,서울특별시 노원구 상계1동 995,37.67181214,127.058717,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 299,1,서울특별시 노원구 동일로237바길11-7,서울특별시 노원구 상계동 1086-8,37.67399432,127.050219,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 300,1,서울특별시 노원구 동일로230길38,서울특별시 노원구 상계동 993-2,37.67154423,127.0583095,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 301,1,서울특별시 노원구 동일로237나길49,서울특별시 노원구 상계동 1105-88,37.6759089,127.053319,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 302,1,서울특별시 노원구 동일로250길41,서울특별시 노원구 상계동 1226,37.68247092,127.0580522,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 303,1,서울특별시 노원구 동일로250길69,서울특별시 노원구 상계동 1235,37.68285567,127.0590885,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 304,1,서울특별시 노원구 동일로237나길43,서울특별시 노원구 상계동 1105-61,37.67558138,127.0533493,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 305,1,서울특별시 노원구 동일로231길 24,서울특별시 노원구 상계동 1044,37.67260103,127.0535508,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 306,1,서울특별시 노원구 동일로237나길10,서울특별시 노원구 상계동 1049-42,37.67409111,127.0536108,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 307,1,서울특별시 노원구 동일로242가길16,서울특별시 노원구 상계동 1117-68,37.67659839,127.0560173,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 308,1,서울특별시 노원구 동일로1664뒤,서울특별시 노원구 상계1동 1119-4,37.67701659,127.0558615,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 309,1,서울특별시 노원구 동일로242가길35,서울특별시 노원구 상계동 1115-4,37.67751899,127.055768,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 310,1,서울특별시 노원구 동일로242가길44앞,서울특별시 노원구 상계1동 1115-3,37.67774792,127.0558662,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 311,1,서울특별시 노원구 동일로230길29-6,서울특별시 노원구 상계동 1019-71,37.67179792,127.0578312,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 312,1,서울특별시 노원구 동일로237나길35-11,서울특별시 노원구 상계동 1105-51,37.67551929,127.0529669,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 313,1,서울특별시 노원구 동일로237나길35-7,서울특별시 노원구 상계동 1105-52,37.67541117,127.052972,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 314,1,서울특별시 노원구 동일로237바길10,서울특별시 노원구 상계동 1086-10,37.67382748,127.0507091,,,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 315,1,,서울특별시 노원구 상계1동 1013-36,37.67416699,127.0609521,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 316,1,,서울특별시 노원구 상계1동 1075-1,37.67148764,127.0502016,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 317,1,서울특별시 노원구 동일로237길59,서울특별시 노원구 상계동 1054-5,37.67337759,127.0519792,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 318,1,서울특별시 노원구 동일로237마길23뒤,서울특별시 노원구 상계1동 1090-9,37.67478433,127.0515461,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 319,1,서울특별시 노원구 동일로239길54,서울특별시 노원구 상계동 1101-32,37.67519055,127.0520939,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 320,1,서울특별시 노원구 동일로237가길19-8,서울특별시 노원구 상계동 1049-21,37.67473696,127.0538577,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 321,1,서울특별시 노원구 동일로1619-4,서울특별시 노원구 상계동 1027-3,37.67296387,127.0552629,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 322,1,서울특별시 노원구 동일로239나길46,서울특별시 노원구 상계동 1098-16,37.67719168,127.051720,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 323,1,,서울특별시 노원구 상계1동 1096-16,37.67762693,127.0517582,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 324,1,서울특별시 노원구 동일로242가길36뒤,서울특별시 노원구 상계1동 1115-18,37.67767755,127.0562611,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 325,1,서울특별시 노원구 동일로242가길44,서울특별시 노원구 상계동 1115-27,37.67783952,127.0560649,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 326,1,서울특별시 노원구 동일로242가길26-37,서울특별시 노원구 상계동 1117-11,37.67683182,127.0563253,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 327,1,서울특별시 노원구 동일로242라길15,서울특별시 노원구 상계동 1116-63,37.67613364,127.0574023,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 328,1,,서울특별시 노원구 상계1동 1116-50,37.67628493,127.0578942,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 329,1,서울특별시 노원구 동일로234길27,서울특별시 노원구 상계동 1019-28,37.67346265,127.0571579,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 330,1,서울특별시 노원구 동일로237가길18,서울특별시 노원구 상계동 1049-34,37.67466511,127.0544656,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 331,1,서울특별시 노원구 동일로237다길63,서울특별시 노원구 상계동 1107-125,37.67646631,127.0525439,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 332,1,서울특별시 노원구 동일로239길22,서울특별시 노원구 상계동 1102,37.67523153,127.0539493,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 333,1,서울특별시 노원구 동일로239길26,서울특별시 노원구 상계동 1102-17,37.67521543,127.0536735,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 334,1,서울특별시 노원구 동일로242가길50뒤,서울특별시 노원구 상계1동 1131-12,37.67818963,127.0562491,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 335,1,서울특별시 노원구 동일로242다길20,서울특별시 노원구 상계동 1120-15,37.67560411,127.0571945,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 336,1,서울특별시 노원구 동일로242라길19,서울특별시 노원구 상계동 1116-60,37.67637665,127.0577936,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 337,1,서울특별시 노원구 동일로242라길19,서울특별시 노원구 상계동 1116-60,37.67637665,127.0577936,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 338,1,,서울특별시 노원구 상계1동 1278,37.67391173,127.0609449,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 339,1,,서울특별시 노원구 상계1동 1278,37.67384213,127.0608793,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 340,1,,서울특별시 노원구 상계1동 1278,37.67370125,127.0607371,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 341,1,,서울특별시 노원구 상계1동 1278,37.67353319,127.0605682,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 342,1,,서울특별시 노원구 상계1동 1278,37.67333351,127.0603747,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 343,1,서울특별시 노원구 수락산로190,서울특별시 노원구 상계동 1280,37.67117735,127.0572747,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 344,1,서울특별시 노원구 수락산로190,서울특별시 노원구 상계동 1280,37.67117735,127.0572747,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 345,1,서울특별시 노원구 동일로237길69,서울특별시 노원구 상계동 1054-33,37.67301924,127.0514724,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 346,1,,서울특별시 노원구 상계1동 1278,37.67294294,127.0599854,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 347,1,서울특별시 노원구 동일로239가길21,서울특별시 노원구 상계동 1118-31,37.67608408,127.0546257,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 348,1,서울특별시 노원구 동일로231다길 23 현대4차아파트,서울특별시 노원구 상계1동 1271,37.67304113,127.0504418,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 349,1,서울특별시 노원구 동일로231다길 23 현대4차아파트,서울특별시 노원구 상계1동 1271,37.67267564,127.0509983,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 350,1,,서울특별시 노원구 상계1동 1104-1,37.67564557,127.0536454,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 351,1,,서울특별시 노원구 상계1동 1104-2,37.67566252,127.0538807,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 352,1,,서울특별시 노원구 상계1동 1104-2,37.67567492,127.054110,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 353,1,서울특별시 노원구 동일로230길6,서울특별시 노원구 상계동 966-15,37.6711464,127.0566605,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 354,1,서울특별시 노원구 동일로237나길54,서울특별시 노원구 상계동 1105-73,37.67608382,127.0536179,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 355,1,서울특별시 노원구 동일로231길 24,서울특별시 노원구 상계동 1044,37.67260103,127.0535508,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 356,1,서울특별시 노원구 동일로237바길5-3,서울특별시 노원구 상계동 1086-20,37.67361218,127.0503229,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 357,1,서울특별시 노원구 동일로241가길17-8,서울특별시 노원구 상계동 1106-9,37.67614071,127.0537971,,전용주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 358,1,서울특별시 노원구 동일로231다길26,서울특별시 노원구 상계동 1087-6,37.67284792,127.0514833,,한전주,02-2116-4161,서울특별시 노원구청,2026-04-10
상계1동 359,1,서울특별시 노원구 동일로237바길8,서울특별시 노원구 상계동 1086-22,37.67370724,127.0506261,,건축물,02-2116-4161,서울특별시 노원구청,2026-04-10
