보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
서초대로33길 84-24,1,,서울특별시 서초구 방배동 843-11,37.49215538,126.996153,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로33길 87,1,,서울특별시 서초구 방배동 841-8,37.49228668,126.9946899,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로33길 93,1,,서울특별시 서초구 방배동 805-12,37.49242832,126.9945984,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로33길 101-9,1,,서울특별시 서초구 방배동 805-8,37.4925766,126.9939274,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로33길 102,1,,서울특별시 서초구 방배동 804-5,37.49294686,126.9946948,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로33길 102 (1),1,,서울특별시 서초구 방배동 804-5,37.49298096,126.9946948,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로33길 109,1,,서울특별시 서초구 방배동 805-3,37.49319839,126.9940259,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로33길 120,1,,서울특별시 서초구 방배동 803-1,37.49367647,126.9941254,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길52-1,1,,서울특별시 서초구 방배동 886-26,37.4865522,126.9980354,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길52-2,1,,서울특별시 서초구 방배동 886-26,37.4865522,126.9980213,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길52-3,1,,서울특별시 서초구 방배동 886-26,37.4865522,126.9980471,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길52-4,1,,서울특별시 서초구 방배동 3279,37.48608088,126.9974987,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길52-5,1,,서울특별시 서초구 방배동 3279,37.48608088,126.9974814,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길52-6,1,,서울특별시 서초구 방배동 903-16,37.48570438,126.9971632,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길52-7,1,,서울특별시 서초구 방배동 903-17,37.48598594,126.9970885,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길52-8,1,,서울특별시 서초구 방배동 903-17,37.48624272,126.996933,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길52-9,1,,서울특별시 서초구 방배동 901-22,37.48646797,126.9976282,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길52-10,1,,서울특별시 서초구 방배동 3279,37.48608088,126.9974987,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길52-11,1,,서울특별시 서초구 방배동 3279,37.48608088,126.9974987,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길 6,1,,서울특별시 서초구 방배동 893-9,37.48822578,126.9982834,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길 22,1,,서울특별시 서초구 방배동 891-12,37.48757553,126.9981537,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길 26,1,,서울특별시 서초구 방배동 891-13,37.48740768,126.9980863,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길 30,1,,서울특별시 서초구 방배동 891-14,37.48720932,126.9980766,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길 33,1,,서울특별시 서초구 방배동 889-17,37.48695419,126.9984247,,,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길 33 (1),1,,서울특별시 서초구 방배동 889-1,37.48696136,126.9984247,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길 36,1,,서울특별시 서초구 방배동 890-8,37.48697418,126.9980227,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길 43,1,,서울특별시 서초구 방배동 889-4,37.48660045,126.9983582,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길 52 (1),1,,서울특별시 서초구 방배동 903-17,37.48624039,126.9970169,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34가길 52,1,,서울특별시 서초구 방배동 903-17,37.48603058,126.9971085,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 13,1,,서울특별시 서초구 방배동 883-28,37.48861313,126.9978334,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 19,1,,서울특별시 서초구 방배동 883-25,37.48862492,126.9982071,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 23,1,,서울특별시 서초구 방배동 883-20,37.48859787,126.9984808,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 31,1,,서울특별시 서초구 방배동 883-15,37.48850632,126.9988861,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34,1,,서울특별시 서초구 방배동 884-21,37.48724666,126.9990148,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34 (1),1,,서울특별시 서초구 방배동 884-21,37.48724666,126.9990148,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34 (2),1,,서울특별시 서초구 방배동 884-21,37.48724666,126.9990148,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34 (3),1,,서울특별시 서초구 방배동 884-21,37.48724666,126.9990148,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34 (4),1,,서울특별시 서초구 방배동 884-21,37.48724666,126.9990148,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34 (5),1,,서울특별시 서초구 방배동 884-21,37.48724666,126.9990148,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34 (6),1,,서울특별시 서초구 방배동 884-21,37.48724666,126.9990148,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34 (7),1,,서울특별시 서초구 방배동 884-21,37.48720169,126.9990148,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34 (8),1,,서울특별시 서초구 방배동 884-21,37.48724365,126.9990148,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34 (9),1,,서울특별시 서초구 방배동 884-21,37.48724666,126.9990148,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34 (10),1,,서울특별시 서초구 방배동 884-21,37.48724666,126.9990148,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34 (11),1,,서울특별시 서초구 방배동 884-21,37.48724666,126.9990148,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로34길 34 (12),1,,서울특별시 서초구 방배동 893-7,37.48845698,126.9982822,,,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로38길1-1,1,,서울특별시 서초구 서초동 1741-1,37.49044701,127.0075001,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로38길1-2,1,,서울특별시 서초구 서초동 1741-1,37.49044701,127.0075001,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로38길1-3,1,,서울특별시 서초구 서초동 1741-1,37.49044701,127.0075001,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로38길1-4,1,,서울특별시 서초구 서초동 1741-1,37.49044701,127.0075001,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로38길1-5,1,,서울특별시 서초구 서초동 1741-1,37.49044701,127.0075001,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로38길1-6,1,,서울특별시 서초구 서초동 1500-10,37.49012756,127.007238,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로38길1-7,1,,서울특별시 서초구 서초동 1500-10,37.49017517,127.007238,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로39길 49,1,,서울특별시 서초구 서초동 1503-1,37.48929922,127.0071119,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 48-12,1,,서울특별시 서초구 서초동 1502-11,37.48946762,127.0073466,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 48-12 (1),1,,서울특별시 서초구 서초동 1502-11,37.48942732,127.0073466,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 48-20,1,,서울특별시 서초구 서초동 1502-9,37.48947492,127.0069116,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 72,1,,서울특별시 서초구 서초동 1509-2,37.48808847,127.0080971,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 72 (1),1,,서울특별시 서초구 서초동 1509-4,37.48808847,127.0080971,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 72 (2),1,,서울특별시 서초구 서초동 1509-1,37.48808847,127.0080971,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 72 (3),1,,서울특별시 서초구 서초동 1509-1,37.48808847,127.0080971,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 72 (4),1,,서울특별시 서초구 서초동 1509-1,37.48808847,127.0080971,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 72 (5),1,,서울특별시 서초구 서초동 1509-1,37.48808847,127.0080032,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 72 (6),1,,서울특별시 서초구 서초동 1509-1,37.48808847,127.0080971,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 72 (7),1,,서울특별시 서초구 서초동 1509-1,37.48808847,127.0080971,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 72 (8),1,,서울특별시 서초구 서초동 1509-1,37.48808847,127.0080971,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 77,1,,서울특별시 서초구 서초동 1538-1,37.48823961,127.0087128,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로40길 83,1,,서울특별시 서초구 서초동 1538-2,37.48789334,127.0089223,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로41길 18,1,,서울특별시 서초구 서초동 1708-3,37.4936409,127.0078113,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로41길 19,1,,서울특별시 서초구 서초동 1720-2,37.49363484,127.0074194,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로41길 20,1,,서울특별시 서초구 서초동 1708-1,37.49383035,127.0077014,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 26,1,,서울특별시 서초구 서초동 1542-10,37.49079132,127.0088245,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 44,1,,서울특별시 서초구 서초동 1543-3,37.49003844,127.0091995,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 54,1,,서울특별시 서초구 서초동 1543-6,37.48961297,127.0094299,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 55,1,,서울특별시 서초구 서초동 1549-11,37.4896424,127.0097782,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 65,1,,서울특별시 서초구 서초동 1548-2,37.48924637,127.0099706,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 65 (1),1,,서울특별시 서초구 서초동 1548-2,37.489254,127.0099706,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 66,1,,서울특별시 서초구 서초동 1544-10,37.48914802,127.009613,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 70,1,,서울특별시 서초구 서초동 1544-11,37.48898629,127.0097122,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 70 (1),1,,서울특별시 서초구 서초동 1544-11,37.48898629,127.009772,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 80,1,,서울특별시 서초구 서초동 1545-1,37.48859812,127.0099945,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 82,1,,서울특별시 서초구 서초동 1545-2,37.48843944,127.0100425,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 86,1,,서울특별시 서초구 서초동 1545-4,37.48811092,127.0102112,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로42길 92,1,,서울특별시 서초구 서초동 1545-4,37.48811092,127.0102768,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로45길 16,1,,서울특별시 서초구 서초동 1706-13,37.49389105,127.0092623,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로45길 19,1,,서울특별시 서초구 서초동 1707-3,37.49415726,127.0085498,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로45길 20,1,,서울특별시 서초구 서초동 1706-4,37.49414462,127.0089663,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 9,1,,서울특별시 서초구 서초동 1554-15,37.49202428,127.0100403,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 16,1,,서울특별시 서초구 서초동 1552-18,37.49176407,127.0098833,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 19-12,1,,서울특별시 서초구 서초동 1556-7,37.49148189,127.010910,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 19-18,1,,서울특별시 서초구 서초동 1556-4,37.49164413,127.0111703,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 20,1,,서울특별시 서초구 서초동 1552-19,37.49158693,127.0100403,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 20-7,1,,서울특별시 서초구 서초동 1551-9,37.49123286,127.0097683,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 20-10,1,,서울특별시 서초구 서초동 1552-22,37.49145641,127.0096588,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 24,1,,서울특별시 서초구 서초동 1551-3,37.49128545,127.0100427,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 37,1,,서울특별시 서초구 서초동 1557-2,37.49081651,127.0107212,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 47,1,,서울특별시 서초구 서초동 1558-1,37.49053123,127.0110069,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 47 (1),1,,서울특별시 서초구 서초동 1558-1,37.49053123,127.0110931,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 62,1,,서울특별시 서초구 서초동 1560-10,37.48991013,127.0114058,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 62 (1),1,,서울특별시 서초구 서초동 1560-9,37.48978058,127.0111989,,한전주,02-2155-6958,서울특별시 서초구청,2025-08-13
서초대로46길 62 (2),1,,서울특별시 서초구 서초동 1560-9,37.48978058,127.0111989,,전용주,02-2155-6958,서울특별시 서초구청,2025-08-13
