보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
역삼2동655  TS ,1,,서울특별시 강남구 대치동 954 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
역삼2동656  TS ,1,,서울특별시 강남구 대치동 952 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
역삼2동657  TS ,1,,서울특별시 강남구 대치동 2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
역삼2동658  TS ,1,,서울특별시 강남구 대치동 952 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
역삼2동659  TS ,1,,서울특별시 강남구 대치동 956-21 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
역삼2동660  TS ,1,,서울특별시 강남구 대치동 956-19 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
역삼2동661  TS ,1,,서울특별시 강남구 대치동 956-17 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
역삼2동662  TS ,1,,서울특별시 강남구 대치동 956-16 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
역삼2동663  TS ,1,,서울특별시 강남구 대치동 956-15 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
역삼2동664  LS ,1,,서울특별시 강남구 대치동 957-7 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65 길14(분전함)  TS ,1,,서울특별시 강남구 대치동 957-8 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65 길15(분전함)  TS ,1,,서울특별시 강남구 대치동 957-10 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65 길16(분전함)  TS ,1,,서울특별시 강남구 대치동 957-12 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65 길17(분전함)  TS ,1,,서울특별시 강남구 개포동 12-2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65 길18(분전함)  TS ,1,,서울특별시 강남구 대치동 959-14 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길1(분전함)  TS ,1,,서울특별시 강남구 대치동 959-19 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길10(분전함)  TS ,1,,서울특별시 강남구 대치동 959-29 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길11(분전함)  TS ,1,,서울특별시 강남구 대치동 959-33 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길12(분전함)  TS ,1,,서울특별시 강남구 대치동 513-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길13(분전함)  TS ,1,,서울특별시 강남구 대치동 960-7 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길2(분전함)  TS ,1,,서울특별시 강남구 대치동 960-2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길3(분전함)  TS ,1,,서울특별시 강남구 대치동 960-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길4(분전함  TS ,1,,서울특별시 강남구 대치동 960-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길5(분전함)  TS ,1,,서울특별시 강남구 대치동 1012-37 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길6(분전함)  TS ,1,,서울특별시 강남구 개포동 12-2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길7(분전함)  TS ,1,,서울특별시 강남구 대치동 1012-37 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길8(분전함)  TS ,1,,서울특별시 강남구 대치동 958-18 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
영동대로65길9(분전함)  TS ,1,,서울특별시 강남구 대치동 958-5 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동001  LS ,1,,서울특별시 강남구 대치동 958-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동002  LS ,1,,서울특별시 강남구 대치동 958-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동003  LS ,1,,서울특별시 강남구 대치동 957-32 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동004  LS ,1,,서울특별시 강남구 대치동 957-26 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동005  LS ,1,,서울특별시 강남구 대치동 957-25 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동006  LS ,1,,서울특별시 강남구 대치동 957-23 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동007  LS ,1,,서울특별시 강남구 대치동 1012-37 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동008  LS ,1,,서울특별시 강남구 개포동,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동009  LS ,1,,서울특별시 강남구 개포동 650 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동010  LS ,1,,서울특별시 강남구 개포동 1266 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동011  LS ,1,,서울특별시 강남구 신사동 506-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동012  LS ,1,,서울특별시 강남구 신사동 507-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동013  LS ,1,,서울특별시 강남구 신사동 522-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동014  LS ,1,,서울특별시 강남구 신사동 521-5 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동015(분전함)  TS ,1,,서울특별시 강남구 신사동 521-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동016(분전함)  TS ,1,,서울특별시 강남구 신사동 521-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동017(분전함)  TS ,1,,서울특별시 강남구 신사동 521-2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동018  LS ,1,,서울특별시 강남구 신사동 507-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동019  LS ,1,,서울특별시 강남구 신사동 507-8 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동020  LS ,1,,서울특별시 강남구 신사동 507-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동021  LS ,1,,서울특별시 강남구 개포동 1251 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동022  LS ,1,,서울특별시 강남구 신사동 667-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동023  LS ,1,,서울특별시 강남구 신사동 667-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동024  LS ,1,,서울특별시 강남구 신사동 667-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동025  LS ,1,,서울특별시 강남구 신사동 667-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동026  LS ,1,,서울특별시 강남구 신사동 667-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동027  TS ,1,,서울특별시 강남구 신사동 512-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동028  TS ,1,,서울특별시 강남구 신사동 512-8 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동028  LS ,1,,서울특별시 강남구 신사동 511-15 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동029  LS ,1,,서울특별시 강남구 신사동 512-1 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동030  LS ,1,,서울특별시 강남구 신사동 512-19 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동031  LS ,1,,서울특별시 강남구 개포동 1266 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동032  LS ,1,,서울특별시 강남구 신사동 513-2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동033  LS ,1,,서울특별시 강남구 신사동 512-11 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동034  LS ,1,,서울특별시 강남구 신사동 515-12 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동035  LS ,1,,서울특별시 강남구 신사동 515-11 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동036  TS ,1,,서울특별시 강남구 신사동 537 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동037  LS ,1,,서울특별시 강남구 신사동 537-2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동038  TS ,1,,서울특별시 강남구 신사동 537-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동039  TS ,1,,서울특별시 강남구 신사동 537-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동040  TS ,1,,서울특별시 강남구 신사동 667-11 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동041  TS ,1,,서울특별시 강남구 신사동 536-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동042  LS ,1,,서울특별시 강남구 개포동 1266 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동043  LS ,1,,서울특별시 강남구 신사동 516-12 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동044  LS ,1,,서울특별시 강남구 신사동 515-4 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동045  LS ,1,,서울특별시 강남구 신사동 515-3 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동046  LS ,1,,서울특별시 강남구 신사동 511-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동047  LS ,1,,서울특별시 강남구 신사동 667-6 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동048  LS ,1,,서울특별시 강남구 신사동 506 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동049  LS ,1,,서울특별시 강남구 신사동 523 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동050  LS ,1,,서울특별시 강남구 신사동 506 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동051  LS ,1,,서울특별시 강남구 신사동 505-7 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동052  LS ,1,,서울특별시 강남구 신사동 505-7 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동053  LS ,1,,서울특별시 강남구 개포동 1251 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동054(분전함)  TS ,1,,서울특별시 강남구 신사동 505-5 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동055  LS ,1,,서울특별시 강남구 신사동 506 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동056(분전함)  TS ,1,,서울특별시 강남구 신사동 667-1 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동057  LS ,1,,서울특별시 강남구 신사동 506-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동058  TS ,1,,서울특별시 강남구 신사동 506-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동059  LS ,1,,서울특별시 강남구 신사동 506-9 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동060(분전함)  TS ,1,,서울특별시 강남구 신사동 527 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동061  LS ,1,,서울특별시 강남구 신사동 527-1 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동062(분전함)  TS ,1,,서울특별시 강남구 신사동 533-2 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동063(분전함)  TS ,1,,서울특별시 강남구 신사동 667-12 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동064  LS ,1,,서울특별시 강남구 개포동 1266 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동065  LS ,1,,서울특별시 강남구 신사동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동066  LS ,1,,서울특별시 강남구 압구정동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동067  LS ,1,,서울특별시 강남구 신사동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동068  LS ,1,,서울특별시 강남구 신사동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동069  LS ,1,,서울특별시 강남구 신사동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동070  LS ,1,,서울특별시 강남구 신사동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동071  LS ,1,,서울특별시 강남구 신사동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동072  LS ,1,,서울특별시 강남구 신사동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동073  LS ,1,,서울특별시 강남구 신사동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동074  LS ,1,,서울특별시 강남구 신사동 391 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동075  LS ,1,,서울특별시 강남구 개포동 1266 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동076  LS ,1,,서울특별시 강남구 신사동 391 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동077  LS ,1,,서울특별시 강남구 신사동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동078  LS ,1,,서울특별시 강남구 신사동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동079  LS ,1,,서울특별시 강남구 신사동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동080  LS ,1,,서울특별시 강남구 신사동 390 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동081  LS ,1,,서울특별시 강남구 신사동 396 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동082  LS ,1,,서울특별시 강남구 신사동 395 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동083  LS ,1,,서울특별시 강남구 신사동 395 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동084  LS ,1,,서울특별시 강남구 신사동 395 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동085  LS ,1,,서울특별시 강남구 신사동 395 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동086  LS ,1,,서울특별시 강남구 개포동 1266 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동087  LS ,1,,서울특별시 강남구 신사동 395 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동088  LS ,1,,서울특별시 강남구 신사동 395 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동089(분전함)  TS ,1,,서울특별시 강남구 신사동 395 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동090  LS ,1,,서울특별시 강남구 신사동 395 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동091(분전함)  TS ,1,,서울특별시 강남구 신사동 395 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동092  LS ,1,,서울특별시 강남구 신사동 396 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동093  LS ,1,,서울특별시 강남구 신사동 425 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동094  LS ,1,,서울특별시 강남구 신사동 426 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동095  LS ,1,,서울특별시 강남구 신사동 425 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동096  LS ,1,,서울특별시 강남구 신사동 426 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동097  LS ,1,,서울특별시 강남구 개포동 1266 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동098  LS ,1,,서울특별시 강남구 신사동 425 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동099  LS ,1,,서울특별시 강남구 신사동 425 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동100  LS ,1,,서울특별시 강남구 신사동 424 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동101  LS ,1,,서울특별시 강남구 신사동 424 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동102  LS ,1,,서울특별시 강남구 신사동 423 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동103  LS ,1,,서울특별시 강남구 신사동 423 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동104  LS ,1,,서울특별시 강남구 신사동 423 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동105  LS ,1,,서울특별시 강남구 신사동 423 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동106  LS ,1,,서울특별시 강남구 신사동 423 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동107  LS ,1,,서울특별시 강남구 신사동 423 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
일원1동108(분전함)  TS ,1,,서울특별시 강남구 개포동 1266 ,,,,,02-3423-6583,서울특별시 강남구청,2026-02-19
