보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
방화2동522,1,서울특별시 강서구 개화동로17길 33,서울특별시 강서구 개화동 558-93,37.576986,126.8024560492,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동523,1,서울특별시 강서구 개화동로13길 20-20,서울특별시 강서구 개화동 558-1,37.5772470453,126.802259,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동524,1,서울특별시 강서구 개화동로13길 20-11,서울특별시 강서구 개화동 471-23,37.577661,126.802125,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동525,1,서울특별시 강서구 개화동로13길 20-3,서울특별시 강서구 개화동 466-27,37.577985,126.801909,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동526,1,서울특별시 강서구 개화동로13길 26-2,서울특별시 강서구 개화동 466-26,37.578046541,126.8021342395,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동527,1,서울특별시 강서구 개화동로13길 26-31,서울특별시 강서구 개화동 469-2,37.577662,126.802612,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동528,1,서울특별시 강서구 개화동로13길 26-31,서울특별시 강서구 개화동 469-2,37.577626,126.802604,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동529,1,서울특별시 강서구 개화동로13길 26-23,서울특별시 강서구 개화동 467-21,37.577612,126.8028382859,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동530,1,서울특별시 강서구 개화동로13길 26-23,서울특별시 강서구 개화동 467-21,37.5776993952,126.802883,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동531,1,서울특별시 강서구 개화동로13길 42,서울특별시 강서구 개화동 463-78,37.5787183397,126.802859,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동532,1,서울특별시 강서구 개화동로13길 35,서울특별시 강서구 개화동 463-53,37.5785790865,126.8024921531,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동533,1,서울특별시 강서구 개화동로13길 31,서울특별시 강서구 개화동 463-55,37.5784846004,126.8022936093,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동534,1,서울특별시 강서구 개화동로13길 27,서울특별시 강서구 개화동 466,37.5784283348,126.802173,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동535,1,서울특별시 강서구 개화동로13길 19,서울특별시 강서구 개화동 474-69,37.578206,126.8017863003,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동536,1,서울특별시 강서구 개화동로13길 17,서울특별시 강서구 개화동 474-68,37.5781841668,126.8015701015,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동537,1,서울특별시 강서구 개화동로13길 13,서울특별시 강서구 개화동 474-67,37.5781216696,126.801455,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동538,1,서울특별시 강서구 개화동로13길 9,서울특별시 강서구 개화동 474-61,37.5780377987,126.8012209056,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동539,1,서울특별시 강서구 개화동로13길 7,서울특별시 강서구 개화동 474-60,37.5779747591,126.801078,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동540,1,서울특별시 강서구 개화동로11길 6,서울특별시 강서구 개화동 474-56,37.578258,126.8009079749,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동541,1,서울특별시 강서구 개화동로11길 3-6,서울특별시 강서구 개화동 477-24,37.578586,126.8006573921,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동542,1,서울특별시 강서구 개화동로11길 3-12,서울특별시 강서구 개화동 477-20,37.5788239185,126.800467,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동543,1,서울특별시 강서구 개화동로7길 4-21,서울특별시 강서구 개화동 418-227,37.579133,126.8002365603,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동544,1,서울특별시 강서구 개화동로7길 4-17,서울특별시 강서구 개화동 418-226,37.5793290843,126.8001435691,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동545,1,서울특별시 강서구 개화동로7길 4-9,서울특별시 강서구 개화동 418-221,37.5796049884,126.799910,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동546,1,서울특별시 강서구 개화동로7길 12-4,서울특별시 강서구 개화동 452-84,37.5799400966,126.799923,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동547,1,서울특별시 강서구 개화동로7길 12-12,서울특별시 강서구 개화동 452-88,37.579665154,126.8000900283,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동548,1,서울특별시 강서구 개화동로7길 12-18,서울특별시 강서구 개화동 418-225,37.5793877136,126.8002883205,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동549,1,서울특별시 강서구 개화동로9길 9,서울특별시 강서구 개화동 450-2,37.579194,126.8004811777,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동550,1,서울특별시 강서구 개화동로9길 12,서울특별시 강서구 개화동 477-27,37.579037,126.8008278548,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동551,1,서울특별시 강서구 개화동로11길 9-7,서울특별시 강서구 개화동 477-23,37.5787786315,126.800759,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동552,1,서울특별시 강서구 개화동로13길 9-10,서울특별시 강서구 개화동 474-63,37.5783969801,126.8012480263,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동553,1,서울특별시 강서구 개화동로13길 9-7,서울특별시 강서구 개화동 474-57,37.578380,126.801093,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동554,1,서울특별시 강서구 개화동로13길 9-5,서울특별시 강서구 개화동 474-58,37.578182,126.8011287431,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동555,1,서울특별시 강서구 개화동로13길 17,서울특별시 강서구 개화동 474-68,37.5781841668,126.8015701015,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동556,1,서울특별시 강서구 개화동로11길 22,서울특별시 강서구 개화동 460-63,37.578579,126.801637202,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동557,1,서울특별시 강서구 개화동로11길 19-6,서울특별시 강서구 개화동 460-58,37.5788947072,126.8013662517,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동558,1,서울특별시 강서구 개화동로11길 19-12,서울특별시 강서구 개화동 459-16,37.579173,126.801102,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동559,1,서울특별시 강서구 개화동로7길 18-21,서울특별시 강서구 개화동 451-29,37.5794907397,126.8009537175,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동560,1,서울특별시 강서구 개화동로7길 18-14,서울특별시 강서구 개화동 451-25,37.579610,126.8005417945,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동561,1,서울특별시 강서구 개화동로7길 18-12,서울특별시 강서구 개화동 452-111,37.579893,126.800446779,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동562,1,서울특별시 강서구 개화동로7길 18-4,서울특별시 강서구 개화동 452-95,37.580181,126.8002550527,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동563,1,서울특별시 강서구 개화동로7길 23,서울특별시 강서구 개화동 452-70,37.5805603706,126.800457156,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동564,1,서울특별시 강서구 개화동로7길 26-9,서울특별시 강서구 개화동 454-36,37.5802198872,126.8009384176,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동565,1,서울특별시 강서구 개화동로7길 26-12,서울특별시 강서구 개화동 453-22,37.579998,126.8008216348,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동566,1,서울특별시 강서구 개화동로7길 26-16,서울특별시 강서구 개화동 455,37.579812,126.8009055903,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동567,1,서울특별시 강서구 개화동로7길 26-24,서울특별시 강서구 개화동 453-30,37.579551,126.8010994654,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동568,1,서울특별시 강서구 개화동로9길 27,서울특별시 강서구 개화동 456-22,37.5794928903,126.801464,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동569,1,서울특별시 강서구 개화동로11길 25-6,서울특별시 강서구 개화동 460-49,37.579044,126.8017383075,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동570,1,서울특별시 강서구 개화동로11길 28,서울특별시 강서구 개화동 461-34,37.578724,126.8019616757,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동571,1,서울특별시 강서구 개화동로13길 23-5,서울특별시 강서구 개화동 474-51,37.578480,126.8018385355,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동572,1,서울특별시 강서구 개화동로13길 31-6,서울특별시 강서구 개화동 463-52,37.578621,126.8024064942,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동573,1,서울특별시 강서구 개화동로13길 31-7,서울특별시 강서구 개화동 463-48,37.5787787323,126.802167,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동574,1,서울특별시 강서구 개화동로11길 31-10,서울특별시 강서구 개화동 457-12,37.5793298228,126.801962,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동575,1,서울특별시 강서구 개화동로9길 34,서울특별시 강서구 개화동 457-10,37.579426,126.801826,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동576,1,서울특별시 강서구 개화동로11길 31-11,서울특별시 강서구 개화동 460-45,37.5793915515,126.8017097676,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동577,1,서울특별시 강서구 개화동로13길 64,서울특별시 강서구 개화동 460,37.579630,126.8022413329,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동578,1,서울특별시 강서구 개화동로13길 56-1,서울특별시 강서구 개화동 460-39,37.579477,126.8023061625,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동579,1,서울특별시 강서구 개화동로13길 55,서울특별시 강서구 개화동 463-1,37.579292,126.802291,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동580,1,서울특별시 강서구 개화동로13길 56-1,서울특별시 강서구 개화동 460-39,37.579437,126.8023061625,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동581,1,서울특별시 강서구 개화동로13길 56-1,서울특별시 강서구 개화동 460-39,37.5794742718,126.8023061625,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동582,1,서울특별시 강서구 개화동로13길 56-33,서울특별시 강서구 개화동 산 81-24,37.5805986377,126.8033414499,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동583,1,서울특별시 강서구 개화동로13길 56-33,서울특별시 강서구 개화동 산 81-24,37.5805986377,126.8033414499,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동584,1,서울특별시 강서구 개화동로13길 51,서울특별시 강서구 개화동 463-36,37.579075,126.8023477784,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동585,1,서울특별시 강서구 개화동로13길 49,서울특별시 강서구 개화동 463-43,37.578939,126.8024473201,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동586,1,서울특별시 강서구 개화동로13길 46,서울특별시 강서구 개화동 463-62,37.5788609951,126.802722,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동588,1,서울특별시 강서구 개화동로7길 3-12,서울특별시 강서구 개화동 418-146,37.580566,126.7992774351,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동589,2,,서울특별시 강서구 개화동 421-89,37.580929,126.7990446153,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동590,1,서울특별시 강서구 개화동로5길 3-12,서울특별시 강서구 개화동 421-74,37.581467,126.7988862644,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동591,1,서울특별시 강서구 개화동로5길 3-20,서울특별시 강서구 개화동 422-11,37.5818065334,126.7988647714,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동592,1,서울특별시 강서구 개화동로5길 3-26,서울특별시 강서구 개화동 423-22,37.582059,126.7988166829,,건축물,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동593,1,서울특별시 강서구 개화동로5길 3-48,서울특별시 강서구 개화동 423-16,37.5823338044,126.7988179542,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동594,1,서울특별시 강서구 개화동로5길 3-50,서울특별시 강서구 개화동 412-22,37.5825070217,126.798717,,전용주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동595,1,서울특별시 강서구 개화동로5길 3-42,서울특별시 강서구 개화동 413-5,37.5823323818,126.798977,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동597,1,서울특별시 강서구 개화동로5길 9-35,서울특별시 강서구 개화동 411-5,37.5826740635,126.798949839,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
방화2동598,1,서울특별시 강서구 개화동로5길 9-26,서울특별시 강서구 개화동 421-57,37.5821958241,126.7993247301,,한전주,02-2600-6582,서울특별시 강서구청,2026-04-13
