보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
망우3동441-32,1,,서울특별시 중랑구 망우3동 441-32,37.6003943,127.0888991,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동432-36,1,,서울특별시 중랑구 망우3동 432-36,37.60180535,127.0880479,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동425-6,1,,서울특별시 중랑구 망우3동 425-6,37.60162698,127.0890882,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동419-10,1,,서울특별시 중랑구 망우3동 419-10,37.59794523,127.086583,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동433-39,1,,서울특별시 중랑구 망우3동 433-39,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동529-35,1,,서울특별시 중랑구 망우3동 529-35,37.59731637,127.0854244,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동529-25,1,,서울특별시 중랑구 망우3동 529-25,37.59714908,127.0845291,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동529-21,1,,서울특별시 중랑구 망우3동 529-21,37.60073885,127.0898359,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동563-20,1,,서울특별시 중랑구 망우3동 563-20,37.59976412,127.0948375,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동520-12,1,,서울특별시 중랑구 망우3동 520-12,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동530-9,1,,서울특별시 중랑구 망우3동 530-9,37.59892752,127.0855637,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동419-27,1,,서울특별시 중랑구 망우3동 419-27,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동457-9,1,,서울특별시 중랑구 망우3동 457-9,37.59724118,127.0847461,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동411-17,1,,서울특별시 중랑구 망우3동 411-17,37.59917858,127.0857456,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동422-14,1,,서울특별시 중랑구 망우3동 422-14,37.59933029,127.0855264,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동521-23,1,,서울특별시 중랑구 망우3동 521-23,37.60118153,127.0947534,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동442-19,1,,서울특별시 중랑구 망우3동 442-19,37.60147027,127.0950795,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동417-6,1,,서울특별시 중랑구 망우3동 417-6,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동525-4,1,,서울특별시 중랑구 망우3동 525-4,37.59705846,127.0836042,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동517-41,1,,서울특별시 중랑구 망우3동 517-41,37.60162998,127.0917605,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동427-19,1,,서울특별시 중랑구 망우3동 427-19,37.59748488,127.0857706,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동407-37,1,,서울특별시 중랑구 망우3동 407-37,37.59772908,127.0863525,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동416-7,1,,서울특별시 중랑구 망우3동 416-7,37.5978018,127.0866957,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동 529-94,1,,서울특별시 중랑구 망우3동 529-94,37.592500,127.098800,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동 424-1,1,,서울특별시 중랑구 망우3동 424-1,37.593500,127.098200,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동 419-26,1,,서울특별시 중랑구 망우3동 419-26,37.5928151,127.0988015,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동 407-12,1,,서울특별시 중랑구 망우3동 407-12,37.591500,127.096500,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
망우3동 444-33,1,,서울특별시 중랑구 망우3동 444-33,37.594200,127.100100,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동530-1,1,,서울특별시 중랑구 신내1동 530-1,37.6008026,127.0884506,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동492-22,1,,서울특별시 중랑구 신내1동 492-22,37.59860408,127.0870109,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동491-15,1,,서울특별시 중랑구 신내1동 491-15,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동492-16,1,,서울특별시 중랑구 신내1동 492-16,37.59944692,127.0942189,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동492-26,1,,서울특별시 중랑구 신내1동 492-26,37.59906786,127.0848539,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동492-8,1,,서울특별시 중랑구 신내1동 492-8,37.59585687,127.0903699,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동800,1,,서울특별시 중랑구 신내1동 800,37.59978469,127.0868378,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-64,1,,서울특별시 중랑구 신내1동 493-64,37.600140,127.0904899,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-158,1,,서울특별시 중랑구 신내1동 493-158,37.60005582,127.0895797,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동287-9,1,,서울특별시 중랑구 신내1동 287-9,37.60237496,127.089826,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-144,1,,서울특별시 중랑구 신내1동 493-144,37.60011714,127.0866195,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-47,1,,서울특별시 중랑구 신내1동 494-47,37.60200822,127.0871214,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-157,1,,서울특별시 중랑구 신내1동 493-157,37.60343825,127.0871464,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-155,1,,서울특별시 중랑구 신내1동 493-155,37.60222101,127.0875149,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-52,1,,서울특별시 중랑구 신내1동 493-52,37.6026641,127.0876569,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-87,1,,서울특별시 중랑구 신내1동 493-87,37.60061565,127.0879686,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동801-3,1,,서울특별시 중랑구 신내1동 801-3,37.59358946,127.0883119,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-18,1,,서울특별시 중랑구 신내1동 494-18,37.59207983,127.0724638,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-97,1,,서울특별시 중랑구 신내1동 493-97,37.59216716,127.072277,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-3,1,,서울특별시 중랑구 신내1동 493-3,37.5916685,127.0732401,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-106,1,,서울특별시 중랑구 신내1동 493-106,37.59188994,127.0735672,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-6,1,,서울특별시 중랑구 신내1동 493-6,37.59201737,127.0742485,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-54,1,,서울특별시 중랑구 신내1동 493-54,37.59205044,127.0748116,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-147,1,,서울특별시 중랑구 신내1동 493-147,37.59565511,127.0874172,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-148,1,,서울특별시 중랑구 신내1동 493-148,37.59247392,127.0740699,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-55,1,,서울특별시 중랑구 신내1동 493-55,37.59226687,127.0743689,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-9,1,,서울특별시 중랑구 신내1동 493-9,37.59231117,127.073832,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동439-82,1,,서울특별시 중랑구 신내1동 439-82,37.592393,127.0737957,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동439-84,1,,서울특별시 중랑구 신내1동 439-84,37.59252765,127.0732963,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동439-77,1,,서울특별시 중랑구 신내1동 439-77,37.59287395,127.073937,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동439-74,1,,서울특별시 중랑구 신내1동 439-74,37.59319251,127.0741449,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동439-71,1,,서울특별시 중랑구 신내1동 439-71,37.59259901,127.074595,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-137,1,,서울특별시 중랑구 신내1동 493-137,37.59227836,127.0747214,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-131,1,,서울특별시 중랑구 신내1동 493-131,37.59224564,127.0751634,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동439-131,1,,서울특별시 중랑구 신내1동 439-131,37.59250654,127.075056,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동439-129,1,,서울특별시 중랑구 신내1동 439-129,37.59257263,127.0749925,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동439-1,1,,서울특별시 중랑구 신내1동 439-1,37.5928746,127.0750543,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동493-152,1,,서울특별시 중랑구 신내1동 493-152,37.59308107,127.0749657,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-4,1,,서울특별시 중랑구 신내1동 494-4,37.59321713,127.0750963,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-62,1,,서울특별시 중랑구 신내1동 494-62,37.59324858,127.0752267,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-2,1,,서울특별시 중랑구 신내1동 494-2,37.59282777,127.0758681,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-97,1,,서울특별시 중랑구 신내1동 494-97,37.59283215,127.075497,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-6,1,,서울특별시 중랑구 신내1동 494-6,37.5925277,127.0753683,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-86,1,,서울특별시 중랑구 신내1동 494-86,37.5925277,127.0753683,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-13,1,,서울특별시 중랑구 신내1동 494-13,37.5924553,127.0755875,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-15,1,,서울특별시 중랑구 신내1동 494-15,37.5922638,127.0756557,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-92,1,,서울특별시 중랑구 신내1동 494-92,37.59231286,127.0758556,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-19,1,,서울특별시 중랑구 신내1동 494-19,37.59256058,127.0757999,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-39,1,,서울특별시 중랑구 신내1동 494-39,37.59283347,127.0756895,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-55,1,,서울특별시 중랑구 신내1동 494-55,37.59283347,127.0756895,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-36,1,,서울특별시 중랑구 신내1동 494-36,37.59324083,127.0755639,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-35,1,,서울특별시 중랑구 신내1동 494-35,37.59294367,127.075952,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-95,1,,서울특별시 중랑구 신내1동 494-95,37.59279749,127.0761624,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-28,1,,서울특별시 중랑구 신내1동 494-28,37.59328066,127.076075,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-31,1,,서울특별시 중랑구 신내1동 494-31,37.59348311,127.0757934,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동576,1,,서울특별시 중랑구 신내1동 576,37.59331194,127.0761877,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-32,1,,서울특별시 중랑구 신내1동 494-32,37.59299866,127.0761985,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-81,1,,서울특별시 중랑구 신내1동 494-81,37.59282211,127.0762695,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-72,1,,서울특별시 중랑구 신내1동 494-72,37.59299595,127.0764763,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동495-9,1,,서울특별시 중랑구 신내1동 495-9,37.59247809,127.0764381,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동495-39,1,,서울특별시 중랑구 신내1동 495-39,37.59260868,127.0763799,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동495-38,1,,서울특별시 중랑구 신내1동 495-38,37.59275405,127.0763176,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동495-29,1,,서울특별시 중랑구 신내1동 495-29,37.59255929,127.076127,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동495-26,1,,서울특별시 중랑구 신내1동 495-26,37.59244203,127.0763254,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동495-28,1,,서울특별시 중랑구 신내1동 495-28,37.59294806,127.0771147,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동495-16,1,,서울특별시 중랑구 신내1동 495-16,37.59282517,127.077791,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동495-11,1,,서울특별시 중랑구 신내1동 495-11,37.5930964,127.0778737,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동796,1,,서울특별시 중랑구 신내1동 796,37.59295984,127.0775572,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동502-5,1,,서울특별시 중랑구 신내1동 502-5,37.59314563,127.0776774,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동479-1,1,,서울특별시 중랑구 신내1동 479-1,37.59335364,127.0775972,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동482-5,1,,서울특별시 중랑구 신내1동 482-5,37.5937007,127.0775981,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동501-1,1,,서울특별시 중랑구 신내1동 501-1,37.59309681,127.0775203,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동484-4,1,,서울특별시 중랑구 신내1동 484-4,37.59343911,127.0772248,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동499-12,1,,서울특별시 중랑구 신내1동 499-12,37.59335363,127.076923,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동488-2,1,,서울특별시 중랑구 신내1동 488-2,37.59374818,127.0766303,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동488-6,1,,서울특별시 중랑구 신내1동 488-6,37.59350224,127.0770057,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동489-36,1,,서울특별시 중랑구 신내1동 489-36,37.59346238,127.0780152,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동437,1,,서울특별시 중랑구 신내1동 437,37.59354655,127.0778475,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동444,1,,서울특별시 중랑구 신내1동 444,37.59328112,127.0778547,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동441-21(초원어린이집),1,,서울특별시 중랑구 신내1동 441-21(초원어린이집),37.59307352,127.0779984,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동448-12,1,,서울특별시 중랑구 신내1동 448-12,,,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동448-19,1,,서울특별시 중랑구 신내1동 448-19,37.59304687,127.0785237,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동473-23,1,,서울특별시 중랑구 신내1동 473-23,37.59249549,127.0798253,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동455-1,1,,서울특별시 중랑구 신내1동 455-1,37.59264959,127.0796423,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동474-9,1,,서울특별시 중랑구 신내1동 474-9,37.5927328,127.0793026,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동446-8,1,,서울특별시 중랑구 신내1동 446-8,37.59317835,127.0833376,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동494-64,1,,서울특별시 중랑구 신내1동 494-64,37.59285616,127.0790181,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동443-5,1,,서울특별시 중랑구 신내1동 443-5,37.59293336,127.0787698,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동474-45,1,,서울특별시 중랑구 신내1동 474-45,37.59254482,127.079082,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동475-10,1,,서울특별시 중랑구 신내1동 475-10,37.5927328,127.0793026,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동409-27,1,,서울특별시 중랑구 신내1동 409-27,37.59302176,127.0791478,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동475-6,1,,서울특별시 중랑구 신내1동 475-6,37.59347594,127.0832274,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동412-7,1,,서울특별시 중랑구 신내1동 412-7,37.59238105,127.0791786,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동474-1,1,,서울특별시 중랑구 신내1동 474-1,37.59215935,127.0792628,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동474-40,1,,서울특별시 중랑구 신내1동 474-40,37.59221425,127.0796189,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동449-6,1,,서울특별시 중랑구 신내1동 449-6,37.59197111,127.0808839,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
신내1동450-3,1,,서울특별시 중랑구 신내1동 450-3,37.5918536,127.080645,,,02-2094-2683,서울특별시 중랑구청,2026-02-26
