보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
신길4동-58,1,서울특별시 영등포구 도신로48길 10-11,서울특별시 영등포구 신길동 212-9,37.5101453,126.9124807,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-59,1,서울특별시 영등포구 신길로42가길 13-34,서울특별시 영등포구 신길동 198-12,37.51012594,126.9126201,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-6,1,서울특별시 영등포구 도신로48길 5-9,서울특별시 영등포구 신길동 196-21,37.51082399,126.9135272,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-60,1,서울특별시 영등포구 도신로48길 10-12,서울특별시 영등포구 신길동 212-6,37.51026171,126.9124713,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-61,1,서울특별시 영등포구 도신로 186-10,서울특별시 영등포구 신길동 214-14,37.51046256,126.9121372,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-62,1,서울특별시 영등포구 도신로 186-8,서울특별시 영등포구 신길동 214-13,37.51054409,126.9121236,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-63,1,서울특별시 영등포구 도신로 188,서울특별시 영등포구 신길동 214-5,37.51087843,126.9122129,,건축물,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-65,1,서울특별시 영등포구 도신로48길 8-10,서울특별시 영등포구 신길동 197-8,37.51065158,126.9125917,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-175-1,1,서울특별시 영등포구 영신로 247,서울특별시 영등포구 당산동5가 43,37.52997796,126.9031295,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-65-1,1,서울특별시 영등포구 도신로 190-6,서울특별시 영등포구 신길동 214-4,37.51080383,126.9123436,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-66,1,서울특별시 영등포구 도신로 190-11,서울특별시 영등포구 신길동 212-3,37.51045227,126.9124763,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-67,1,서울특별시 영등포구 도신로48길 8-6,서울특별시 영등포구 신길동 196-41,37.51059213,126.9127455,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-68,1,서울특별시 영등포구 도신로48길 8-4,서울특별시 영등포구 신길동 196-40,37.51057347,126.9128618,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-69,1,서울특별시 영등포구 도신로48길 8-4,서울특별시 영등포구 신길동 196-40,37.51057347,126.9128618,,건축물,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-7,1,서울특별시 영등포구 도신로48길 5-16,서울특별시 영등포구 신길동 196-24,37.51075438,126.9138227,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-70,1,서울특별시 영등포구 도신로48길 4,서울특별시 영등포구 신길동 197-14,37.51083504,126.9128739,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-71,1,서울특별시 영등포구 도신로48길 4,서울특별시 영등포구 신길동 197-14,37.51083504,126.9128739,,건축물,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-72,1,서울특별시 영등포구 신길로 200-20,서울특별시 영등포구 신길동 215-3,37.51055412,126.9115505,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-73,1,서울특별시 영등포구 신길로 200-22,서울특별시 영등포구 신길동 214-29,37.51068968,126.911742,,건축물,02-2670-3838,서울특별시 영등포구,2026-05-15
당산1동-152,1,서울특별시 영등포구 당산로42길 16,서울특별시 영등포구 당산동4가 30-1,37.53059009,126.899629,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-175-2,1,서울특별시 영등포구 영신로 247,서울특별시 영등포구 당산동5가 43,37.52997796,126.9031295,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-74,1,서울특별시 영등포구 도신로 184-20,서울특별시 영등포구 신길동 214-27,37.5103998,126.9118262,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-75,1,서울특별시 영등포구 도신로 184-7,서울특별시 영등포구 신길동 214-19,37.5103376,126.9120308,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-76,1,서울특별시 영등포구 도신로 184-15,서울특별시 영등포구 신길동 214-23,37.51010942,126.9115783,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-78,1,서울특별시 영등포구 신길로 200-20,서울특별시 영등포구 신길동 215-3,37.51055412,126.9115505,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-79,1,서울특별시 영등포구 신길로 200-16,서울특별시 영등포구 신길동 214-15,37.51032122,126.9112138,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-79-1,1,서울특별시 영등포구 신길로 200,서울특별시 영등포구 신길동 221-5,37.51007178,126.9109138,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-8,1,서울특별시 영등포구 도신로52길 8-1,서울특별시 영등포구 신길동 158-22,37.51060533,126.9139133,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-80,1,서울특별시 영등포구 신길로 200-12,서울특별시 영등포구 신길동 214-37,37.51009403,126.9112687,,건축물,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-80-1,1,서울특별시 영등포구 신길로 200-16,서울특별시 영등포구 신길동 214-15,37.51032122,126.9112138,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-84,1,서울특별시 영등포구 신길로42길 1,서울특별시 영등포구 신길동 209-102,37.50845067,126.9112771,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-175-3,1,서울특별시 영등포구 영신로 247,서울특별시 영등포구 당산동5가 43,37.52997796,126.9031295,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-86,1,서울특별시 영등포구 신길로42가길 3,서울특별시 영등포구 신길동 209-165,37.50858013,126.9115886,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-87,1,서울특별시 영등포구 신길로42가길 3-1,서울특별시 영등포구 신길동 209-9,37.50864646,126.9117281,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-88,1,서울특별시 영등포구 신길로42가길 7,서울특별시 영등포구 신길동 209-148,37.50869617,126.9120534,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-89,2,서울특별시 영등포구 신길로42가길 9-1,서울특별시 영등포구 신길동 209-122,37.50875108,126.9123526,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-9,1,서울특별시 영등포구 도신로48길 9-14,서울특별시 영등포구 신길동 158-31,37.51043165,126.9139582,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-90,1,서울특별시 영등포구 신길로42가길 11,서울특별시 영등포구 신길동 209-14,37.50877918,126.9124483,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-91,1,서울특별시 영등포구 신길로42가길 11-1,서울특별시 영등포구 신길동 209-113,37.50880217,126.9126006,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-92,1,서울특별시 영등포구 신길로42가길 12-1,서울특별시 영등포구 신길동 209-107,37.50862497,126.9126354,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-93,1,서울특별시 영등포구 신길로42가길 12-2,서울특별시 영등포구 신길동 209-114,37.50856478,126.9125113,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-94,1,서울특별시 영등포구 신길로42가길 8,서울특별시 영등포구 신길동 209-144,37.50852649,126.9121527,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-175-4,1,서울특별시 영등포구 영신로 247,서울특별시 영등포구 당산동5가 43,37.52997796,126.9031295,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-95,1,서울특별시 영등포구 신길로42나길 1,서울특별시 영등포구 신길동 209-129,37.50851719,126.9119954,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-96,1,서울특별시 영등포구 신길로42나길 1-1,서울특별시 영등포구 신길동 209-44,37.50844797,126.9120955,,건축물,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-97,1,서울특별시 영등포구 신길로42나길 4,서울특별시 영등포구 신길동 209-99,37.50831942,126.9118822,,건축물,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-98,2,서울특별시 영등포구 신길로42나길 5,서울특별시 영등포구 신길동 209-53,37.50824177,126.9121492,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-99,1,서울특별시 영등포구 신길로42나길 5-6,서울특별시 영등포구 신길동 209-18,37.5082475,126.9124541,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-151,1,서울특별시 영등포구 대림로34길 39,서울특별시 영등포구 대림동 676-9,37.50069632,126.9016517,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길4동-199-1,1,서울특별시 영등포구 신길로38길 16,서울특별시 영등포구 신길동 235-6,37.50562262,126.9126993,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-1,2,서울특별시 영등포구 신길로 55,서울특별시 영등포구 신길동 440-57,37.49753295,126.907990,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-10,1,서울특별시 영등포구 신길로15길 8-10,서울특별시 영등포구 신길동 448-27,37.49792055,126.907284,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-100,1,서울특별시 영등포구 신길로13길 28,서울특별시 영등포구 신길동 436-21,37.49772912,126.9051676,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-175-5,1,서울특별시 영등포구 영신로 247,서울특별시 영등포구 당산동5가 43,37.52997796,126.9031295,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-101,1,서울특별시 영등포구 신길로13길 30,서울특별시 영등포구 신길동 436-16,37.49769022,126.9050824,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-102,1,서울특별시 영등포구 신길로13길 30-6,서울특별시 영등포구 신길동 436-14,37.49779944,126.9048793,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-103,1,서울특별시 영등포구 신길로13길 30-5,서울특별시 영등포구 신길동 436-7,37.49772466,126.9047701,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-104,1,서울특별시 영등포구 신길로13길 30-12,서울특별시 영등포구 신길동 436-12,37.49791349,126.905088,,건축물,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-106,1,서울특별시 영등포구 도림로64길 3-11,서울특별시 영등포구 신길동 414-31,37.4975777,126.9048754,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-107,1,서울특별시 영등포구 도림로 216-11,서울특별시 영등포구 신길동 414-32,37.49753749,126.9047323,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-108,1,서울특별시 영등포구 도림로 216-11,서울특별시 영등포구 신길동 414-32,37.49753749,126.9047323,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-109,1,서울특별시 영등포구 도림로 216-9,서울특별시 영등포구 신길동 414-43,37.49759884,126.9046065,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-11,1,서울특별시 영등포구 신길로15길 8-4,서울특별시 영등포구 신길동 448-30,37.4976842,126.9073681,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-110,1,서울특별시 영등포구 도림로 216,서울특별시 영등포구 신길동 414-38,37.4976352,126.9042322,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
당산2동-175-6,1,서울특별시 영등포구 영신로 247,서울특별시 영등포구 당산동5가 43,37.52997796,126.9031295,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-112,1,서울특별시 영등포구 도림로 218-10,서울특별시 영등포구 신길동 436-5,37.49786017,126.9047722,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-113,1,서울특별시 영등포구 도림로 218-9,서울특별시 영등포구 신길동 436-28,37.49801784,126.9046516,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-114,1,서울특별시 영등포구 도림로 218-15,서울특별시 영등포구 신길동 436-31,37.49826372,126.9048694,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-116,1,서울특별시 영등포구 도림로64길 3-5,서울특별시 영등포구 신길동 414-46,37.49747556,126.9045849,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-117,2,서울특별시 영등포구 신길로13길 34,서울특별시 영등포구 신길동 440-88,37.49731197,126.9047126,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-12,1,서울특별시 영등포구 신길로15길 10-3,서울특별시 영등포구 신길동 448-57,37.49747306,126.9069832,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-13,1,서울특별시 영등포구 신길로15길 10-7,서울특별시 영등포구 신길동 448-48,37.49764629,126.9069431,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-14,1,서울특별시 영등포구 신길로15길 15,서울특별시 영등포구 대림동 907-11,37.49694344,126.9067415,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-15,1,서울특별시 영등포구 신길로15길 13,서울특별시 영등포구 대림동 907-51,37.49706457,126.9069001,,전용주,02-2670-3838,서울특별시 영등포구,2026-05-15
신길5동-153,1,서울특별시 영등포구 대림로34자길 2,서울특별시 영등포구 대림동 676-23,37.50038061,126.9014305,,한전주,02-2670-3838,서울특별시 영등포구,2026-05-15
